step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,3136,9321,3848,0,0,0,1496.618,3.052,0.0,0.0,379.16677499999963,0.30649022227772255,0,0,1.0,273.0,1080.998,0.09795576387368854,0.23988329190194727
0,2981,9410,4013,0,0,0,1496.711,3.751,0.0,0.0,362.624070238095,0.3769334928959929,0,0,1.0,255.0,1051.127,0.09572601846452847,0.229086765276776
0,2404,9447,4704,0,0,0,1497.535,1.219,0.0,0.0,335.45885476190483,0.10942040320790325,0,0,1.0,254.0,1071.012,0.09354702825743773,0.21877616239495812
0,3214,9464,3850,0,0,0,1496.51,3.159,0.0,0.0,418.507463888889,0.3163196026196026,0,0,1.0,257.0,1069.714,0.09141763792297393,0.20892961308540803
0,2274,9445,4721,0,0,0,1497.626,1.502,0.0,0.0,407.1389809523809,0.13511756299256306,0,0,1.0,249.0,1073.659,0.08933671843019067,0.1995262314968896
0,3347,9604,3685,0,0,0,1496.389,2.122,0.0,0.0,363.7571369047622,0.197932221944722,0,0,1.0,225.0,1085.653,0.08730316644803376,0.1905460717963217
0,2724,9587,4323,0,0,0,1496.935,3.497,0.0,0.0,332.78959285714296,0.3384149350649348,0,0,1.0,262.0,1073.168,0.08531590376031781,0.18197008586099675
0,2459,9523,4594,0,0,0,1497.457,1.294,0.0,0.0,380.4435309523807,0.12021399988899988,0,0,1.0,214.0,1086.348,0.0833738766940681,0.1737800828749394
0,1727,9494,5322,0,0,0,1498.217,0.92,0.0,0.0,394.4284333333334,0.07849042901542898,0,0,1.0,219.0,1100.052,0.0814760555608229,0.16595869074375588
0,2986,9553,4054,0,0,0,1496.847,2.654,0.0,0.0,411.36349523809525,0.25217066822066814,0,0,1.0,240.0,1097.597,0.07962143411070034,0.15848931924611304
0,2771,9561,4315,0,0,0,1496.767,1.667,0.0,0.0,438.42177182539643,0.1538712592962594,0,0,1.0,214.0,1110.186,0.07780902899885679,0.15135612484362077
0,2553,9455,4498,0,0,0,1497.088,2.476,0.0,0.0,393.400513095238,0.24687896409146437,0,0,1.0,200.0,1137.241,0.07603787926411201,0.1445439770745913
0,2237,9466,4800,0,0,0,1497.686,1.103,0.0,0.0,409.23771666666664,0.10155940170940171,0,0,1.0,172.0,1175.151,0.07430704581943355,0.13803842646028752
0,2313,9564,4730,0,0,0,1497.653,0.687,0.0,0.0,555.7298833333336,0.055037723387723385,0,0,1.0,178.0,1197.962,0.07261561095401858,0.13182567385564337
0,3216,9480,3813,0,0,0,1496.565,1.291,0.0,0.0,444.7861583333338,0.11977549395049392,0,0,1.0,161.0,1210.282,0.07096267784671467,0.12589254117941434
0,3687,9479,3317,0,0,0,1496.224,1.665,0.0,0.0,414.6579833333334,0.14957370407370416,0,0,1.0,216.0,1208.345,0.06934737009050629,0.12022644346174313
0,3700,9427,3378,0,0,0,1496.224,0.951,0.0,0.0,378.4211499999998,0.08402913475413479,0,0,1.0,208.0,1174.356,0.0677688312278393,0.11481536214968754
0,3811,9637,3180,0,0,0,1496.094,0.923,0.0,0.0,391.0271000000005,0.07861461177711182,0,0,1.0,173.0,1184.246,0.06622622429651938,0.10964781961432042
0,4445,9488,2631,0,0,0,1495.351,1.579,0.0,0.0,346.42477380952386,0.15184051226551232,0,0,1.0,175.0,1208.062,0.06471873138592478,0.1047128548050875
0,4272,9680,2791,0,0,0,1495.6,2.968,0.0,0.0,341.81568333333365,0.28983103840603863,0,0,1.0,178.0,1203.871,0.06324555320336644,0.09999999999999859
0,4739,9445,2374,0,0,0,1494.75,2.532,0.0,0.0,337.3135051587298,0.24428633588633597,0,0,1.0,169.0,1221.767,0.061805908650271246,0.09549925860214517
0,5025,9456,2012,0,0,0,1494.511,1.597,0.0,0.0,293.07663214285685,0.15279339826839838,0,0,1.0,148.0,1231.88,0.060399034408041424,0.09120108393559098
0,5227,9406,1802,0,0,0,1493.3,5.008,0.0,0.0,291.4378976190474,0.5061037240537243,0,0,1.0,170.0,1233.875,0.059024184533328104,0.08709635899560883
0,4782,9510,2290,0,0,0,1494.979,1.972,0.0,0.0,305.3830714285713,0.1939468364968366,0,0,1.0,166.0,1238.394,0.057680630062533135,0.08317637711026711
0,4800,9512,2095,0,0,0,1494.927,1.486,0.0,0.0,316.5897976190477,0.14212667055167066,0,0,1.0,159.0,1238.932,0.05636765862528951,0.07943282347242928
0,5226,9506,1795,0,0,0,1493.874,2.71,0.0,0.0,287.1606380952382,0.27220477022977047,0,0,1.0,153.0,1248.283,0.055084574066762725,0.0758577575029176
0,5210,9537,1854,0,0,0,1494.318,3.301,0.0,0.0,288.94686428571373,0.3275790182040183,0,0,1.0,151.0,1270.226,0.053830696078536966,0.072443596007498
0,5461,9348,1637,0,0,0,1492.651,3.969,0.0,0.0,272.5497083333331,0.4114377428127429,0,0,1.0,128.0,1270.273,0.0526053598379068,0.06918309709189421
0,5140,9447,1877,0,0,0,1494.452,1.967,0.0,0.0,286.0515476190479,0.1938674492174494,0,0,1.0,132.0,1293.219,0.051407915655376606,0.06606934480075946
0,5011,9575,1986,0,0,0,1494.658,1.765,0.0,0.0,302.01284523809437,0.17028535353535357,0,0,1.0,134.0,1292.86,0.050237728630191894,0.0630957344480194
0,5088,9528,1981,0,0,0,1494.618,6.98,0.0,0.0,291.0965297619048,0.7068407314907312,0,0,1.0,172.0,1250.934,0.04909417831370131,0.06025595860743505
0,4891,9568,2067,0,0,0,1494.855,2.752,0.0,0.0,306.69289999999927,0.2749226273726275,0,0,1.0,145.0,1253.682,0.04797665838039033,0.05754399373371642
0,5417,9470,1714,0,0,0,1493.615,4.258,0.0,0.0,281.92465039682577,0.4292275419025415,0,0,1.0,145.0,1283.705,0.046884576306397356,0.054954087385761435
0,5399,9453,1685,0,0,0,1494.163,2.025,0.0,0.0,273.3839273809518,0.19677020202020226,0,0,1.0,148.0,1262.815,0.045817353055355205,0.05248074602497653
0,5436,9563,1685,0,0,0,1493.912,4.21,0.0,0.0,277.8223059523812,0.4243216921966919,0,0,1.0,145.0,1274.106,0.044774422771367825,0.05011872336272745
0,5827,9574,1238,0,0,0,1486.983,6.694,0.0,0.0,252.2934908730158,0.6930048978798975,0,0,1.0,148.0,1266.935,0.0437552324789913,0.047863009232264234
0,5261,9574,1755,0,0,0,1494.163,1.38,0.0,0.0,284.1545071428577,0.13106178543678548,0,0,1.0,131.0,1271.011,0.04275924179004424,0.045708818961486965
0,5664,9485,1402,0,0,0,1493.517,2.868,0.0,0.0,265.9152642857142,0.2839558802308799,0,0,1.0,104.0,1295.731,0.04178592261708051,0.04365158322401688
0,5319,9528,1736,0,0,0,1494.222,1.481,0.0,0.0,280.4397571428574,0.14517162004662007,0,0,1.0,129.0,1285.084,0.04083475889338985,0.04168693834703405
0,5334,9436,1733,0,0,0,1494.237,1.604,0.0,0.0,279.6820547619053,0.15455354090354104,0,0,1.0,131.0,1297.071,0.03990524629937708,0.03981071705535017
0,5761,9427,1352,0,0,0,1488.398,3.346,0.0,0.0,268.7132095238096,0.3434885142635143,0,0,1.0,77.0,1327.454,0.03899689199516127,0.038018939632056006
0,5798,9481,1247,0,0,0,1490.681,2.873,0.0,0.0,252.6817658730158,0.3019101481851479,0,0,1.0,106.0,1329.902,0.03810921435926449,0.03630780547700929
0,5527,9584,1580,0,0,0,1493.984,1.449,0.0,0.0,268.593227380952,0.13725688478188494,0,0,1.0,99.0,1350.465,0.03724174273325771,0.034673685045253144
0,5853,9423,1221,0,0,0,1490.832,2.488,0.0,0.0,254.91029603174627,0.2484597458097458,0,0,1.0,101.0,1337.281,0.036394017172199304,0.03311311214825969
0,5623,9637,1436,0,0,0,1491.764,3.149,0.0,0.0,262.5543285714284,0.3197894466644468,0,0,1.0,85.0,1334.583,0.03556558820077842,0.03162277660168322
0,6390,9421,679,0,0,0,1484.602,14.143,0.0,0.0,237.9396678571428,1.4654519147519147,0,0,1.0,137.0,1326.763,0.03475601657498808,0.030199517204020712
0,5984,9450,1076,0,0,0,1488.041,5.793,0.0,0.0,250.7249666666667,0.5973513653013651,0,0,1.0,109.0,1302.807,0.03396487304923547,0.028840315031266568
0,5645,9514,1367,0,0,0,1491.468,3.687,0.0,0.0,259.8314785714282,0.3694702935952935,0,0,1.0,99.0,1303.943,0.03319173814875141,0.027542287033381362
0,5976,9488,1064,0,0,0,1479.147,13.08,0.0,0.0,251.617798015873,1.3853986929736926,0,0,1.0,93.0,1321.067,0.032436201947178,0.0263026799189534
0,6514,9639,568,0,0,0,1451.186,52.142,0.0,0.0,223.3638226190478,5.415247557997555,0,0,1.0,62.0,1361.049,0.03169786384922175,0.025118864315095947
0,6878,9594,201,0,0,0,1387.914,35.979,0.0,0.0,209.41162063492052,3.7365527250527286,0,0,1.0,74.0,1377.637,0.030976332378249115,0.023988329190195164
0,6073,9474,953,0,0,0,1474.504,13.447,0.0,0.0,237.0821980158728,1.4332106476856439,0,0,1.0,96.0,1371.079,0.03027122496872461,0.022908676527677602
0,5716,9484,1350,0,0,0,1491.842,5.471,0.0,0.0,264.50946071428626,0.5691555416805416,0,0,1.0,66.0,1378.936,0.029582167763364642,0.02187761623949565
0,6344,9500,757,0,0,0,1468.197,35.7,0.0,0.0,238.11198055555556,3.686142962592966,0,0,1.0,76.0,1388.069,0.028908795414918205,0.020892961308540257
0,6501,9591,596,0,0,0,1428.132,40.757,0.0,0.0,214.88674960317485,4.217109343434342,0,0,1.0,66.0,1389.474,0.028250750892454685,0.01995262314968854
0,5958,9688,1065,0,0,0,1480.039,9.659,0.0,0.0,246.71164523809531,0.9726868464868457,0,0,1.0,68.0,1391.59,0.0276076852920575,0.01905460717963299
0,6785,9501,358,0,0,0,1349.259,76.23,0.0,0.0,210.90821547619038,8.074173418248423,0,0,1.0,46.0,1400.457,0.026979257651832348,0.018197008586099652
0,6432,9534,644,0,0,0,1451.729,41.166,0.0,0.0,225.6363531746029,4.274602059052056,0,0,1.0,65.0,1413.879,0.02636513477112855,0.01737800828749404
0,6129,9630,888,0,0,0,1488.222,6.277,0.0,0.0,238.2838952380961,0.6648950577200575,0,0,1.0,41.0,1414.764,0.02576499103386326,0.016595869074375706
0,6269,9597,720,0,0,0,1469.472,12.307,0.0,0.0,236.81261587301609,1.2758297591297583,0,0,1.0,63.0,1415.606,0.02517850823588309,0.015848931924610874
0,6777,9461,298,0,0,0,1436.836,43.731,0.0,0.0,213.0881392857139,4.624112357087356,0,0,1.0,112.0,1392.745,0.024605375416247032,0.015135612484362307
0,5994,9448,1046,0,0,0,1482.01,11.686,0.0,0.0,243.5285984126981,1.22969653124653,0,0,1.0,58.0,1383.028,0.02404528869234834,0.014454397707459102
0,7011,9403,210,0,0,0,1392.491,84.681,0.0,0.0,204.43912380952366,8.884002417027421,0,0,1.0,53.0,1395.419,0.023497951098790115,0.01380384264602875
0,6474,9600,460,0,0,0,1391.421,101.581,0.0,0.0,208.7946753968258,10.599385606060633,0,0,1.0,60.0,1400.861,0.022963072429938045,0.013182567385564274
0,6576,9521,459,0,0,0,1458.631,12.255,0.0,0.0,227.59520912698397,1.282302886002885,0,0,1.0,63.0,1401.547,0.022440369086038955,0.012589254117941547
0,6271,9511,787,0,0,0,1423.257,51.619,0.0,0.0,225.47923174603162,5.4171741480741495,0,0,1.0,82.0,1405.489,0.02192956392286397,0.01202264434617417
0,6109,9639,879,0,0,0,1478.771,10.141,0.0,0.0,250.29431547618978,1.0243564574314576,0,0,1.0,58.0,1407.338,0.021430386104751776,0.011481536214969041
0,7192,9469,26,0,0,0,1317.739,100.913,0.0,0.0,188.1066301587303,10.637865606615597,0,0,1.0,82.0,1395.048,0.020942570961018384,0.010964781961431984
0,6505,9457,453,0,0,0,1404.093,16.384,0.0,0.0,211.2430214285715,1.763042316017313,0,0,1.0,50.0,1405.727,0.020465859845614907,0.010471285480509192
0,7390,9433,0,0,0,0,1188.544,123.962,0.0,0.0,167.94994841269863,13.048084235209233,0,0,1.0,53.0,1415.878,0.019999999999999664,0.009999999999999832
