step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6096,7479,1301,0,0,0,1493.149,0.08,0.0,0.0,245.5177285714286,0.009271897546897544,0,0,1.0,112.0,1312.295,0.042391999999999666,0.27355574890764417
0,6049,7587,1363,0,0,0,1492.818,0.099,0.0,0.0,246.76233849206346,0.011426479076479073,0,0,1.0,109.0,1325.4,0.041595999999999085,0.2721910435655291
0,6010,7516,1424,0,0,0,1493.399,0.052,0.0,0.0,248.35540238095277,0.0067123737373737365,0,0,1.0,80.0,1337.933,0.0407999999999999,0.27083314641764944
0,5981,7510,1413,0,0,0,1493.272,0.061,0.0,0.0,249.22111865079344,0.007472727272727272,0,0,1.0,103.0,1348.015,0.040004000000000456,0.2694820234995121
0,6032,7499,1405,0,0,0,1493.297,0.073,0.0,0.0,248.85657976190498,0.009311616161616156,0,0,1.0,80.0,1355.606,0.039207999999999917,0.2681376410160846
0,6298,7343,1047,0,0,0,1492.589,0.081,0.0,0.0,237.71479047619047,0.009921031746031742,0,0,1.0,107.0,1359.216,0.03841200000000044,0.2667999653409162
0,6293,7557,1099,0,0,0,1492.769,0.159,0.0,0.0,236.18478286435771,0.018439357864357853,0,0,1.0,90.0,1359.251,0.037615999999999886,0.2654689630153261
0,6182,7386,1161,0,0,0,1492.705,0.066,0.0,0.0,241.22011230158728,0.007908513708513708,0,0,1.0,85.0,1368.772,0.03681999999999937,0.2641446007475281
0,5958,7450,1437,0,0,0,1493.325,0.06,0.0,0.0,250.41686666666675,0.006921753246753246,0,0,1.0,123.0,1358.428,0.036024000000000146,0.2628268454118476
0,6274,7555,1085,0,0,0,1492.404,0.163,0.0,0.0,238.3838594516593,0.018584199134199123,0,0,1.0,104.0,1348.99,0.03522799999999971,0.261515664047844
0,6268,7532,1073,0,0,0,1492.753,0.105,0.0,0.0,239.3857265873016,0.012288131313131312,0,0,1.0,79.0,1342.661,0.03443199999999979,0.2602110238595208
0,6280,7440,1083,0,0,0,1492.579,0.118,0.0,0.0,237.35141626984108,0.013561435786435776,0,0,1.0,115.0,1356.122,0.033636000000000645,0.2589128922144894
0,6476,7470,840,0,0,0,1492.004,0.188,0.0,0.0,231.4593884920637,0.021575288600288584,0,0,1.0,68.0,1352.591,0.03284000000000019,0.25762123664315834
0,6294,7478,1109,0,0,0,1492.659,0.149,0.0,0.0,235.5849583333334,0.017206385281385277,0,0,1.0,88.0,1370.483,0.03204399999999974,0.25633602483791645
0,6379,7424,1041,0,0,0,1492.529,0.162,0.0,0.0,233.78035555555564,0.018403643578643568,0,0,1.0,109.0,1359.408,0.031248000000000633,0.25505722465232494
0,6444,7500,994,0,0,0,1492.21,0.153,0.0,0.0,233.30887222222194,0.01801735209235208,0,0,1.0,61.0,1361.926,0.030452000000000312,0.25378480410032794
0,6544,7566,856,0,0,0,1491.846,0.213,0.0,0.0,228.03345000000007,0.025358621933621924,0,0,1.0,62.0,1385.388,0.029655999999999474,0.25251873135542857
0,6427,7455,956,0,0,0,1492.355,0.171,0.0,0.0,231.76457420634918,0.019935101010101004,0,0,1.0,80.0,1386.231,0.028860000000000687,0.2512589747499125
0,6327,7612,987,0,0,0,1492.492,0.152,0.0,0.0,235.31319801587296,0.01773185425685425,0,0,1.0,79.0,1395.446,0.02806400000000034,0.2500055027740398
0,6422,7479,894,0,0,0,1492.4,0.119,0.0,0.0,232.5451206349206,0.0141819264069264,0,0,1.0,107.0,1368.618,0.027267999999999615,0.24875828407527403
0,6429,7421,988,0,0,0,1492.354,0.126,0.0,0.0,233.43277341269862,0.015064574314574313,0,0,1.0,68.0,1376.951,0.026471999999999347,0.24751728745748058
0,6574,7442,846,0,0,0,1492.129,0.19,0.0,0.0,225.7608924603172,0.022537409812409794,0,0,1.0,66.0,1376.257,0.025676000000000438,0.2462824818801665
0,6546,7301,875,0,0,0,1492.099,0.139,0.0,0.0,229.27853492063474,0.016531132756132747,0,0,1.0,82.0,1399.078,0.02487999999999964,0.24505383645767956
0,6572,7431,827,0,0,0,1491.875,0.224,0.0,0.0,227.18129343434316,0.025853535353535347,0,0,1.0,68.0,1395.967,0.024083999999999602,0.24383132045845712
0,6592,7501,730,0,0,0,1491.721,0.181,0.0,0.0,226.6826523809522,0.02046194083694082,0,0,1.0,61.0,1401.267,0.023288000000000558,0.24261490330424787
0,6568,7474,859,0,0,0,1491.822,0.182,0.0,0.0,226.62393730158757,0.021271176046176028,0,0,1.0,60.0,1413.02,0.022491999999999793,0.2414045545693513
0,6601,7481,759,0,0,0,1491.637,0.222,0.0,0.0,224.50091746031754,0.025546103896103883,0,0,1.0,55.0,1410.032,0.021695999999999837,0.24020024397983938
0,6452,7495,969,0,0,0,1492.435,0.179,0.0,0.0,231.76063888888922,0.021113961038961022,0,0,1.0,87.0,1410.439,0.02089999999999999,0.2390019414128353
0,6539,7388,896,0,0,0,1492.105,0.129,0.0,0.0,227.67365833333324,0.01556056998556998,0,0,1.0,41.0,1392.483,0.020103999999999907,0.2378096168957164
0,6676,7453,636,0,0,0,1491.278,0.199,0.0,0.0,224.31119126984126,0.022852886002885993,0,0,1.0,41.0,1404.232,0.01930799999999996,0.23662324060540474
0,6695,7588,729,0,0,0,1491.476,0.224,0.0,0.0,223.21894007936527,0.026119047619047608,0,0,1.0,49.0,1416.745,0.01851199999999997,0.23544278286758769
0,6733,7494,758,0,0,0,1491.729,0.196,0.0,0.0,221.164515079365,0.0234430375180375,0,0,1.0,55.0,1419.005,0.01771600000000006,0.2342682141560009
0,6769,7536,631,0,0,0,1490.901,0.184,0.0,0.0,221.76673492063475,0.022218722943722923,0,0,1.0,33.0,1427.801,0.016920000000000223,0.2330995050916828
0,6565,7517,849,0,0,0,1492.087,0.165,0.0,0.0,225.38237976190464,0.019601911976911968,0,0,1.0,38.0,1435.851,0.016123999999999708,0.23193662644222082
0,6733,7495,633,0,0,0,1491.078,0.207,0.0,0.0,222.9212599206352,0.024131385281385268,0,0,1.0,39.0,1445.389,0.0153280000000002,0.23077954912104795
0,6722,7456,674,0,0,0,1490.943,0.184,0.0,0.0,221.7913980158729,0.021650937950937928,0,0,1.0,30.0,1441.298,0.014532000000000388,0.22962824418670802
0,6775,7504,538,0,0,0,1491.19,0.191,0.0,0.0,219.7652011904765,0.02302398989898989,0,0,1.0,33.0,1442.723,0.013735999999999847,0.22848268284211126
