step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,8079,7059,1113,0,0,0,1453.621,95.742,0.0,0.048,178.10577380952398,13.319356327006323,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5823,7016,3313,0,0,0,1494.087,0.02,0.0,0.0,254.02312380952358,0.002383044733044733,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5836,6941,3317,0,0,0,1494.071,0.007,0.0,0.0,256.23568333333344,0.0008707070707070707,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6215,6883,2859,0,0,0,1493.649,0.064,0.0,0.0,246.3640595238095,0.008590512265512265,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,7591,6956,1643,0,0,0,1454.686,51.325,0.0,0.0,192.11020458152973,7.29074924242424,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6250,7061,2908,0,0,0,1493.58,0.061,0.0,0.0,245.20325714285735,0.007994841269841268,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6625,7051,2523,0,0,0,1493.137,0.2,0.0,0.0,229.37817023809538,0.02554523809523809,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,7366,6955,1754,0,0,0,1490.637,4.586,0.0,0.0,207.43728253968166,0.6440321428571427,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,8978,6906,120,0,0,0,1450.172,72.423,0.0,0.14,161.8743081890332,10.172956005106007,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,7472,6956,1753,0,0,0,1480.017,17.855,0.0,0.0,208.7322309884562,2.5148261904761915,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,7374,7186,1615,0,0,0,1461.298,36.11,0.0,0.151,196.97194758297204,5.250458547008541,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,8213,6798,1103,0,0,0,1433.822,69.11,0.0,0.255,182.04600440115445,9.81979153901654,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6410,7234,2586,0,0,0,1461.18,47.161,0.0,0.0,217.36033690476182,6.890070238095238,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5781,7045,3402,0,0,0,1494.134,0.045,0.0,0.0,261.8781119047622,0.005417099567099566,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6673,6943,2415,0,0,0,1492.445,0.367,0.0,0.0,235.35473611111127,0.04914722222222222,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,9056,6783,239,0,0,0,1433.402,65.784,0.0,0.558,161.6150770562769,9.377533658008659,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5886,7206,3223,0,0,0,1490.607,5.476,0.0,0.0,239.57354047619057,0.7866980880230877,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,7674,6984,1527,0,0,0,1443.878,68.834,0.0,0.0,191.2861218253968,9.672029218004214,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6687,6899,2435,0,0,0,1493.057,0.13,0.0,0.0,224.5863547619048,0.01713968253968252,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,7551,6814,1837,0,0,0,1474.624,23.028,0.0,0.0,216.72199404761938,3.2491333333333343,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,7675,7137,1364,0,0,0,1456.583,46.418,0.0,0.0,183.1316900793649,6.544085858585857,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,8243,6937,974,0,0,16,1416.84,97.612,0.0,1.165,174.1921610750358,14.296577380952389,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,8151,6924,1100,0,0,0,1480.276,18.109,0.0,0.0,189.63060396825344,2.507306746031745,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,8480,6798,811,0,0,0,1472.441,57.407,0.0,0.0,176.76790436507923,8.210985714285716,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,8436,7018,739,0,0,0,1392.929,111.987,0.0,1.328,166.58177427849947,16.005339430014427,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,9007,6911,45,0,0,229,1238.499,177.873,0.0,1.765,135.46496741314252,25.48521872294375,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,8635,6732,660,0,0,0,1431.286,100.577,0.0,1.499,171.07241706349214,13.822251803751803,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,7941,7420,1088,0,0,0,1485.199,43.463,0.0,0.0,181.3065892857143,6.1722264790764765,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,7629,6985,1507,0,0,0,1491.793,0.791,0.0,0.0,195.21280357142857,0.10189007936507939,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,9394,6550,81,0,0,163,1281.897,242.999,0.0,4.318,143.59041642801643,35.33396738816737,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,8434,5818,0,0,0,2430,315.992,443.901,0.0,10.209,36.904183907758906,48.34467057664555,0,0,1.0,342,1499.658,0.19999999999999718,1.0
0,8832,6820,0,0,0,601,686.65,320.129,0.0,7.545,82.1483609085359,37.66633685758684,0,0,1.0,342,1499.658,0.19999999999999718,0.9549925860214595
0,6304,8175,318,0,0,481,591.711,242.335,0.0,4.106,64.93772566322565,29.18533828948826,0,0,1.0,342,1499.658,0.19999999999999718,0.9120108393559273
0,8561,7139,305,0,0,306,1041.161,303.686,0.0,6.019,141.79430834443332,35.58066373626373,0,0,1.0,342,1499.658,0.19999999999999718,0.8709635899560891
0,7964,8016,0,0,0,126,848.14,392.461,0.0,7.978,104.005426950827,47.84853565878563,0,0,1.0,342,1499.658,0.19999999999999718,0.8317637711026817
0,7436,7968,474,0,0,51,1161.315,276.107,0.0,4.952,150.15490319402815,33.85399610389611,0,0,1.0,342,1499.658,0.19999999999999718,0.7943282347242763
0,7933,8028,0,0,0,210,1058.394,364.917,0.0,6.693,131.6119626207127,43.968376692751676,0,0,1.0,342,1499.658,0.19999999999999718,0.7585775750291908
0,8140,7838,0,0,0,96,1021.197,312.946,0.0,5.169,125.36932104007103,37.78949339826837,0,0,1.0,342,1499.658,0.19999999999999718,0.7244359600749786
0,8121,7831,0,0,0,43,1120.056,390.162,0.0,6.388,137.33582419802423,46.09797239149737,0,0,1.0,342,1499.658,0.19999999999999718,0.6918309709189275
0,7963,8012,65,0,0,104,1246.706,363.589,0.0,6.133,154.0441780108779,44.15884500777005,0,0,1.0,342,1499.658,0.19999999999999718,0.6606934480075867
0,7909,8061,73,0,0,18,1304.788,319.464,0.0,4.996,160.36580487290493,38.810116458541465,0,0,1.0,342,1499.658,0.19999999999999718,0.6309573444801829
0,7627,7601,934,0,0,85,1383.884,222.718,0.0,2.514,191.94545921855922,25.920000435675426,0,0,1.0,342,1499.658,0.19999999999999718,0.6025595860743465
0,7183,8170,678,0,0,88,1238.533,299.149,0.0,5.299,166.26188481241016,35.8707489260739,0,0,1.0,342,1499.658,0.19999999999999718,0.5754399373371473
0,7946,8027,0,0,0,123,1257.801,377.838,0.0,6.659,155.52066454933959,45.31402041292041,0,0,1.0,342,1499.658,0.19999999999999718,0.5495408738576189
0,8279,7680,0,0,0,389,1203.316,385.359,0.0,7.339,148.70102046842044,45.5189721250971,0,0,1.0,342,1499.658,0.19999999999999718,0.5248074602497619
0,7058,8098,632,0,0,0,1161.921,215.663,0.0,0.952,151.79074811577303,27.361330416805444,0,0,1.0,342,1499.658,0.19999999999999718,0.501187233627266
0,8380,7488,136,0,0,85,1153.234,376.475,0.0,9.295,154.60596344211365,45.760268387168374,0,0,1.0,342,1499.658,0.19999999999999718,0.4786300923226434
0,8410,7558,0,0,0,399,1094.404,440.326,0.0,10.778,135.20625953213448,52.800204481629464,0,0,1.0,342,1499.658,0.19999999999999718,0.4570881896148681
0,7943,8057,0,0,0,0,882.75,462.671,0.0,13.202,109.11827911810413,57.91206461593957,0,0,1.0,342,1499.658,0.19999999999999718,0.43651583224016205
0,8430,7565,0,0,0,263,779.846,537.303,0.0,15.876,96.10691167721177,67.41766969696967,0,0,1.0,342,1499.658,0.19999999999999718,0.4168693834703309
0,8144,7856,0,0,0,94,705.465,465.782,0.0,12.731,86.56746325618818,58.77316053391058,0,0,1.0,342,1499.658,0.19999999999999718,0.39810717055349104
0,8559,7441,0,0,0,475,466.966,532.829,0.0,15.921,57.999107409257384,66.92172676490175,0,0,1.0,342,1499.658,0.19999999999999718,0.3801893963205694
0,8114,7833,0,0,0,340,90.071,541.706,0.0,16.357,11.12898731268731,66.18453499833498,0,0,1.0,342,1499.658,0.19999999999999718,0.3630780547701004
0,8094,7577,0,0,0,401,79.063,476.426,0.0,13.603,9.643118609168607,59.38064758297255,0,0,1.0,342,1499.658,0.19999999999999718,0.3467368504525389
0,7995,4889,0,0,0,3082,4.966,552.764,0.0,15.962,0.6392609806859805,68.08155588578087,0,0,1.0,342,1499.658,0.19999999999999718,0.331131121482595
0,8126,3673,0,0,0,4334,0.662,560.261,0.0,16.039,0.08217136197136199,67.40274368686869,0,0,1.0,342,1499.658,0.19999999999999718,0.31622776601684016
0,8122,2469,0,0,0,5467,0.016,555.076,0.0,15.862,0.002339285714285714,60.75755000000001,0,0,1.0,342,1499.658,0.19999999999999718,0.3019951720402024
0,8061,3082,0,0,0,4996,0.065,565.874,0.0,16.184,0.007913023088023089,65.51256507936509,0,0,1.0,342,1499.658,0.19999999999999718,0.28840315031266067
0,8034,3884,0,0,0,4150,0.83,562.21,0.0,16.061,0.10199432234432233,68.73150458152956,0,0,1.0,342,1499.658,0.19999999999999718,0.27542287033381607
0,8073,5553,0,0,0,2524,6.766,552.587,0.0,16.001,0.8228545621045621,68.89252181984682,0,0,1.0,342,1499.658,0.19999999999999718,0.2630267991895347
0,7864,8133,0,0,0,33,168.964,433.501,0.0,10.341,20.82776376401378,54.065224575424594,0,0,1.0,342,1499.658,0.19999999999999718,0.2511886431509552
0,7399,8275,0,0,0,0,363.529,288.543,0.0,3.003,43.73812045454544,36.084176567876575,0,0,1.0,342,1499.658,0.19999999999999718,0.23988329190194727
0,5270,7980,2400,0,0,0,1394.182,95.422,0.0,0.0,207.9225582278834,11.575071178821183,0,0,1.0,342,1499.658,0.19999999999999718,0.229086765276776
0,8123,7021,787,0,0,477,989.615,289.921,0.0,7.909,166.8076119602622,34.07981577311579,0,0,1.0,342,1499.658,0.19999999999999718,0.21877616239495812
0,8076,7919,0,0,0,197,629.091,407.09,0.0,8.01,76.89289271284284,50.694470715395695,0,0,1.0,342,1499.658,0.19999999999999718,0.20892961308540803
0,6876,8296,377,0,0,0,847.552,258.438,0.0,4.541,106.90259539627037,32.601240218115244,0,0,1.0,342,1499.658,0.19999999999999718,0.1995262314968896
0,2841,7972,5301,0,0,0,1497.139,0.017,0.0,0.0,385.81911666666696,0.0018604617604617605,0,0,1.0,342,1499.658,0.19999999999999718,0.1905460717963217
0,3777,7491,4755,0,0,0,1472.068,24.518,0.0,0.319,414.41263510378514,2.488705627705628,0,0,1.0,342,1499.658,0.19999999999999718,0.18197008586099675
0,5100,8086,2466,0,0,514,1160.756,142.52,0.0,2.488,143.66472251082251,16.271811263736293,0,0,1.0,342,1499.658,0.19999999999999718,0.1737800828749394
0,1855,7942,6349,0,0,0,1498.138,0.015,0.0,0.0,504.7677500000003,0.0017206349206349205,0,0,1.0,342,1499.658,0.19999999999999718,0.16595869074375588
0,3975,7983,4093,0,0,0,1494.298,1.854,0.0,0.0,317.2169226190475,0.23077994227994225,0,0,1.0,342,1499.658,0.19999999999999718,0.15848931924611304
0,4830,7530,3651,0,0,0,1470.19,22.829,0.0,0.017,317.05021065601073,2.8725869769119767,0,0,1.0,342,1499.658,0.19999999999999718,0.15135612484362077
0,4641,8063,3031,0,0,379,1186.582,160.797,0.0,2.574,216.82845414862908,19.992284643134642,0,0,1.0,342,1499.658,0.19999999999999718,0.1445439770745913
0,7270,7321,810,0,0,684,1153.84,138.5,0.0,2.878,211.37953468198504,14.265641133866142,0,0,1.0,342,1499.658,0.19999999999999718,0.13803842646028752
0,7232,7241,1617,0,0,487,1297.744,118.861,0.0,2.313,197.5263646853148,13.002107023532018,0,0,1.0,342,1499.658,0.19999999999999718,0.13182567385564337
0,7905,8057,0,0,0,30,741.215,190.464,0.0,2.221,91.20930608003111,24.01843014208014,0,0,1.0,342,1499.658,0.19999999999999718,0.12589254117941434
0,5863,7928,1686,0,0,0,1361.685,19.034,0.0,0.0,193.98023874458872,2.4817485930735947,0,0,1.0,342,1499.658,0.19999999999999718,0.12022644346174313
0,1969,8118,6068,0,0,0,1498.019,0.013,0.0,0.0,482.03898333333296,0.001494047619047619,0,0,1.0,342,1499.658,0.19999999999999718,0.11481536214968754
0,4319,7867,3741,0,0,0,1495.541,0.114,0.0,0.0,301.1306404761906,0.01383841991341991,0,0,1.0,342,1499.658,0.19999999999999718,0.10964781961432042
0,8496,6743,782,0,0,867,1308.095,134.383,0.0,2.541,225.08180827228333,9.783352525252521,0,0,1.0,342,1499.658,0.19999999999999718,0.1047128548050875
0,7033,8038,0,0,0,344,929.811,251.753,0.0,5.861,111.51118037518037,31.990930236430216,0,0,1.0,342,1499.658,0.19999999999999718,0.09999999999999859
0,4374,7527,4095,0,0,0,1405.936,89.383,0.0,1.356,278.16056028138524,11.355981349206356,0,0,1.0,342,1499.658,0.19999999999999718,0.09549925860214517
0,6268,8526,1282,0,0,0,1321.346,194.12,0.0,4.873,202.5725289682544,24.129927669552707,0,0,1.0,342,1499.658,0.19999999999999718,0.09120108393559098
0,7913,7189,326,0,0,651,1139.489,153.161,0.0,2.79,153.2301852619604,17.22227874902873,0,0,1.0,342,1499.658,0.19999999999999718,0.08709635899560883
0,3751,8043,4164,0,0,0,1486.851,2.461,0.0,0.0,361.2536281746029,0.30128073593073595,0,0,1.0,342,1499.658,0.19999999999999718,0.08317637711026711
0,8187,7116,678,0,0,413,1187.885,188.615,0.0,3.189,181.2892022505271,23.989048529248524,0,0,1.0,342,1499.658,0.19999999999999718,0.07943282347242928
0,6085,8109,1346,0,0,68,1161.402,132.569,0.0,2.465,175.7892941558444,16.830195548895546,0,0,1.0,342,1499.658,0.19999999999999718,0.0758577575029176
0,4612,8032,3481,0,0,0,1495.263,0.155,0.0,0.0,326.341969047619,0.017061255411255402,0,0,1.0,342,1499.658,0.19999999999999718,0.072443596007498
0,6269,7990,1794,0,0,0,1492.107,1.107,0.0,0.0,244.9024031746035,0.13406197691197708,0,0,1.0,342,1499.658,0.19999999999999718,0.06918309709189421
0,6838,7751,1410,0,0,0,1479.636,15.646,0.0,0.0,230.8706086580086,1.9320075396825402,0,0,1.0,342,1499.658,0.19999999999999718,0.06606934480075946
0,8484,7513,0,0,0,211,957.443,496.182,0.0,13.578,118.72420275280271,61.32351644744142,0,0,1.0,342,1499.658,0.19999999999999718,0.0630957344480194
0,8146,7854,0,0,0,150,858.871,511.762,0.0,15.308,106.48496666666671,64.30021861471864,0,0,1.0,342,1499.658,0.19999999999999718,0.06025595860743505
0,8038,7962,0,0,0,84,838.114,527.056,0.0,15.966,102.91611461038971,65.96615203407701,0,0,1.0,342,1499.658,0.19999999999999718,0.05754399373371642
0,8035,7964,0,0,0,31,945.17,493.809,0.0,15.514,116.30539383116871,61.94947846320349,0,0,1.0,342,1499.658,0.19999999999999718,0.054954087385761435
0,8082,7916,0,0,0,90,1067.75,428.119,0.0,10.392,131.682492890443,53.73097751970251,0,0,1.0,342,1499.658,0.19999999999999718,0.05248074602497653
0,4698,8529,2978,0,0,0,1383.653,115.098,0.0,0.824,260.6302488095237,14.052850865800854,0,0,1.0,342,1499.658,0.19999999999999718,0.05011872336272745
0,2662,8061,5406,0,0,0,1497.333,0.002,0.0,0.0,537.5828333333346,0.000225,0,0,1.0,342,1499.658,0.19999999999999718,0.047863009232264234
0,4122,7960,3928,0,0,0,1495.67,0.306,0.0,0.0,445.5233714285716,0.03497492784992785,0,0,1.0,342,1499.658,0.19999999999999718,0.045708818961486965
0,4676,8038,3416,0,0,0,1494.417,2.348,0.0,0.0,275.6716904761902,0.29224733044733064,0,0,1.0,342,1499.658,0.19999999999999718,0.04365158322401688
0,3719,8062,4316,0,0,0,1496.181,0.082,0.0,0.0,399.649619047618,0.009286183261183256,0,0,1.0,342,1499.658,0.19999999999999718,0.04168693834703405
0,2956,7960,5116,0,0,0,1497.037,0.004,0.0,0.0,515.7630166666677,0.0003686868686868687,0,0,1.0,342,1499.658,0.19999999999999718,0.03981071705535017
0,3930,8035,4162,0,0,0,1494.734,0.457,0.0,0.0,453.3562940476188,0.0556079365079365,0,0,1.0,342,1499.658,0.19999999999999718,0.038018939632056006
0,6841,7988,1215,0,0,0,1364.032,131.716,0.0,2.305,195.86520667388183,16.295619980019985,0,0,1.0,342,1499.658,0.19999999999999718,0.03630780547700929
0,4960,7986,3136,0,0,33,1390.737,109.062,0.0,1.699,232.17138290043292,13.339480661005663,0,0,1.0,342,1499.658,0.19999999999999718,0.034673685045253144
0,4778,7976,3314,0,0,0,1495.006,0.25,0.0,0.0,340.89257857142843,0.02811435786435785,0,0,1.0,342,1499.658,0.19999999999999718,0.03311311214825969
0,3994,8051,4127,0,0,0,1495.955,0.062,0.0,0.0,399.5522499999997,0.007231313131313128,0,0,1.0,342,1499.658,0.19999999999999718,0.03162277660168322
0,3615,7866,4417,0,0,0,1496.32,0.049,0.0,0.0,373.75703809523867,0.005783152958152957,0,0,1.0,342,1499.658,0.19999999999999718,0.030199517204020712
0,3181,7980,4933,0,0,0,1496.802,0.012,0.0,0.0,401.32693333333026,0.0015008658008658009,0,0,1.0,342,1499.658,0.19999999999999718,0.028840315031266568
0,5236,8101,2917,0,0,0,1488.193,9.309,0.0,0.0,377.110375396825,1.1653198412698402,0,0,1.0,342,1499.658,0.19999999999999718,0.027542287033381362
0,1952,7989,6107,0,0,0,1498.041,0.004,0.0,0.0,376.43456666666583,0.0005178571428571428,0,0,1.0,342,1499.658,0.19999999999999718,0.0263026799189534
