step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6306,8529,641,0,0,0,925.55,17.346,0.0,0.0,119.59487023809517,2.028641666666664,0,0,1.0,0,499.5,0.19999999999999718,0.01500000000000019
0,6075,8465,2330,0,0,0,1493.695,5.247,0.0,0.0,245.98275714285737,0.589130952380952,0,0,1.0,0,1374.75,0.19999999999999718,0.013554030054147317
0,6079,8473,2362,0,0,0,1493.715,4.653,0.0,0.0,245.8257999999999,0.5331170634920632,0,0,1.0,0,1500.0,0.19999999999999718,0.012247448713916033
0,6035,8437,2373,0,0,0,1493.748,3.201,0.0,0.0,247.53882976190454,0.36046013708513697,0,0,1.0,0,1500.0,0.19999999999999718,0.01106681919700315
0,6079,8407,2363,0,0,0,1493.734,3.255,0.0,0.0,245.32819047619057,0.3724753968253968,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6051,8369,2418,0,0,0,1493.735,3.188,0.0,0.0,247.41704880952392,0.35983777056277044,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6019,8507,2471,0,0,0,1493.784,3.471,0.0,0.0,247.91728690476197,0.3864143939393937,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6055,8507,2381,0,0,0,1493.744,4.071,0.0,0.0,245.854095238095,0.4636432539682537,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6039,8499,2454,0,0,0,1493.787,4.496,0.0,0.0,248.01448452380987,0.5082996031746028,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6053,8489,2405,0,0,0,1493.725,3.902,0.0,0.0,247.0568880952381,0.44186666666666663,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6086,8444,2335,0,0,0,1493.652,3.582,0.0,0.0,244.982375,0.4079011904761903,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6074,8554,2340,0,0,0,1493.676,5.166,0.0,0.0,246.8857059523806,0.5833571428571427,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6078,8584,2336,0,0,0,1493.686,7.063,0.0,0.0,244.83513333333326,0.7914388888888887,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6073,8488,2474,0,0,0,1493.707,4.404,0.0,0.0,246.43414047619066,0.4957170634920628,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6099,8361,2399,0,0,0,1493.696,3.667,0.0,0.0,245.0405333333331,0.4182253968253965,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6034,8587,2434,0,0,0,1493.791,5.495,0.0,0.0,247.36000595238175,0.6202111111111102,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6071,8510,2417,0,0,0,1493.661,4.418,0.0,0.0,246.18215714285745,0.4987876984126978,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6110,8569,2357,0,0,0,1493.628,6.493,0.0,0.0,244.0758726190478,0.7327238095238082,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6029,8523,2423,0,0,0,1493.772,4.829,0.0,0.0,248.24071071428583,0.5438238095238098,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6032,8468,2378,0,0,0,1493.741,4.168,0.0,0.0,247.7928714285719,0.46741251803751777,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6074,8447,2413,0,0,0,1493.726,3.93,0.0,0.0,245.74934047619038,0.44778055555555524,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6029,8569,2462,0,0,0,1493.79,5.647,0.0,0.0,247.2353880952381,0.6395130952380937,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6084,8512,2363,0,0,0,1493.694,5.535,0.0,0.0,245.47069166666694,0.6251443001442993,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6066,8521,2333,0,0,0,1493.672,5.396,0.0,0.0,246.7685226190474,0.606010317460317,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6050,8399,2389,0,0,0,1493.738,3.365,0.0,0.0,246.65977738095222,0.38559343434343407,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6063,8447,2353,0,0,0,1493.745,3.468,0.0,0.0,246.07947619047607,0.3945253968253966,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6051,8538,2443,0,0,0,1493.737,3.989,0.0,0.0,247.1579916666668,0.44920039682539664,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6003,8561,2493,0,0,0,1493.758,4.314,0.0,0.0,248.80010357142862,0.48537380952380954,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6054,8560,2389,0,0,0,1493.734,6.854,0.0,0.0,246.5147749999999,0.7702948412698405,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6051,8409,2416,0,0,0,1493.756,3.885,0.0,0.0,246.819260714286,0.4406865079365079,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
