step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,2271,7734,2057,0,0,0,0.7867686666666676,0.0015766666666666687,0.0,0.0,187.45913643578643,0.229988936063936,21,85,0.9878908956925724,774.0,13.757,0.19999999999999718,0.9977480086115916
0,3293,7782,2527,0,0,0,0.976123333333334,0.01821933333333333,0.0,0.0,308.23079571817067,2.941489602064602,43,70,0.9878908956925724,795.0,15.827,0.19920400000000182,0.992770478280508
0,3771,7689,2404,0,0,0,0.958206666666669,0.027487999999999985,0.0,0.0,297.1037733558109,3.8532929348429343,38,102,0.9878908956925724,766.0,20.792,0.19840800000000056,0.9878177796784324
0,2803,8052,2676,0,0,0,0.9794633333333358,0.008357999999999983,0.0,0.0,275.3816070679319,1.1967051129426118,32,95,0.9878908956925724,821.0,20.437,0.1976119999999993,0.9828897889257561
0,2116,7758,3689,0,0,0,0.9978860000000005,0.0015926666666666656,0.0,0.0,344.45853611111085,0.2049909257409257,24,97,0.9878908956925724,808.0,16.284,0.19681600000000343,0.9779863827608024
0,1726,7756,4044,0,0,0,0.9986833333333338,0.001711333333333334,0.0,0.0,394.27696327561324,0.21441828726828738,18,81,0.9878908956925724,804.0,17.923,0.1960200000000025,0.9731074385368494
0,3305,7811,2476,0,0,0,0.9560393333333365,0.026895999999999982,0.0,0.005,326.82426039377316,4.084209504384506,41,97,0.9878908956925724,779.0,13.985,0.19522399999999782,0.9682528342189849
0,2241,7827,3489,0,0,0,0.9981440000000001,0.0012726666666666672,0.0,0.0,378.1114472222224,0.178147317959818,34,70,0.9878908956925724,799.0,13.181,0.19442799999999674,0.9634224483811872
