step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6139,8861,565,0,0,597,1487.663,654.639,0.0,18.883,242.7809545454545,69.26308414085919,0,0,1.0,0,1500.0,0.19999999999999718,0.5248074602497619
0,6070,8930,598,0,0,497,1487.88,654.761,0.0,18.874,245.18836172438668,69.30845514763023,0,0,1.0,0,1500.0,0.19999999999999718,0.501187233627266
0,5873,9127,813,0,0,381,1491.714,652.414,0.0,18.998,250.64229007936507,68.841657878233,0,0,1.0,0,1500.0,0.19999999999999718,0.4786300923226434
0,6072,8928,552,0,0,577,1490.726,661.542,0.0,19.016,246.79691194083713,69.4425146825397,0,0,1.0,0,1500.0,0.19999999999999718,0.4570881896148681
0,5969,9031,704,0,0,399,1491.533,655.563,0.0,18.888,251.16659880952378,69.34971048396056,0,0,1.0,0,1500.0,0.19999999999999718,0.43651583224016205
0,5947,9053,728,0,0,480,1491.628,658.991,0.0,19.009,250.02144920634913,69.37691668886673,0,0,1.0,0,1500.0,0.19999999999999718,0.4168693834703309
0,5923,9077,730,0,0,318,1491.679,648.983,0.0,18.833,252.53497777777784,68.89918564491074,0,0,1.0,0,1500.0,0.19999999999999718,0.39810717055349104
0,5908,9092,806,0,0,320,1492.367,650.296,0.0,18.803,253.142436111111,69.08070837773346,0,0,1.0,0,1500.0,0.19999999999999718,0.3801893963205694
0,5937,9063,780,0,0,419,1492.076,658.417,0.0,18.995,250.39091904761935,69.37523146020652,0,0,1.0,0,1500.0,0.19999999999999718,0.3630780547701004
0,5970,9030,754,0,0,487,1492.105,659.161,0.0,19.039,250.28648055555587,69.26840267510286,0,0,1.0,0,1500.0,0.19999999999999718,0.3467368504525389
0,5899,9101,749,0,0,443,1492.121,662.109,0.0,19.095,252.8177289682538,69.26446602841615,0,0,1.0,0,1500.0,0.19999999999999718,0.331131121482595
0,6054,8946,613,0,0,591,1491.194,660.782,0.0,19.033,246.14261626984106,69.51858719336232,0,0,1.0,0,1500.0,0.19999999999999718,0.31622776601684016
0,5992,9008,643,0,0,376,1491.631,653.79,0.0,18.777,249.82503015873021,69.47220932955945,0,0,1.0,0,1500.0,0.19999999999999718,0.3019951720402024
0,6043,8957,650,0,0,584,1492.254,663.932,0.0,19.097,247.1558242063491,69.56070450937965,0,0,1.0,0,1500.0,0.19999999999999718,0.28840315031266067
0,5984,9016,690,0,0,465,1492.289,657.093,0.0,18.932,249.6161214285714,69.39045909090918,0,0,1.0,0,1500.0,0.19999999999999718,0.27542287033381607
0,5989,9011,794,0,0,536,1491.938,664.885,0.0,19.13,248.52191785714285,69.49563607503616,0,0,1.0,0,1500.0,0.19999999999999718,0.2630267991895347
0,5957,9043,696,0,0,485,1492.332,662.604,0.0,19.049,250.2390091269838,69.51025667388176,0,0,1.0,0,1500.0,0.19999999999999718,0.2511886431509552
0,6044,8956,609,0,0,668,1491.958,671.782,0.0,19.266,248.01222301587305,69.68205948773459,0,0,1.0,0,1500.0,0.19999999999999718,0.23988329190194727
0,5982,9018,669,0,0,409,1492.535,652.741,0.0,18.858,249.33329484126978,69.34053351370869,0,0,1.0,0,1500.0,0.19999999999999718,0.229086765276776
0,5970,9030,709,0,0,477,1492.478,661.484,0.0,18.996,248.94273809523813,69.56661800144306,0,0,1.0,0,1500.0,0.19999999999999718,0.21877616239495812
0,6058,8942,661,0,0,597,1492.416,663.883,0.0,19.07,246.64960912698407,69.61825883838394,0,0,1.0,0,1500.0,0.19999999999999718,0.20892961308540803
0,5963,9037,761,0,0,399,1492.302,652.734,0.0,18.882,249.62978888888844,69.17181825396834,0,0,1.0,0,1500.0,0.19999999999999718,0.1995262314968896
0,6056,8944,592,0,0,496,1492.045,656.445,0.0,18.874,247.20302182539717,69.51801403318905,0,0,1.0,0,1500.0,0.19999999999999718,0.1905460717963217
0,5929,9071,790,0,0,498,1492.879,666.297,0.0,19.157,251.14974761904776,69.52020263347775,0,0,1.0,0,1500.0,0.19999999999999718,0.18197008586099675
0,6065,8935,635,0,0,606,1492.045,662.915,0.0,19.026,246.52827182539687,69.62561121933635,0,0,1.0,0,1500.0,0.19999999999999718,0.1737800828749394
0,6054,8946,625,0,0,474,1492.093,653.598,0.0,18.867,246.5911658730158,69.27027893217901,0,0,1.0,0,1500.0,0.19999999999999718,0.16595869074375588
0,6003,8997,683,0,0,621,1492.573,668.908,0.0,19.227,248.71156150793644,69.60294549062064,0,0,1.0,0,1500.0,0.19999999999999718,0.15848931924611304
0,5978,9022,752,0,0,401,1492.814,654.816,0.0,18.831,249.0418285714286,69.50666540404059,0,0,1.0,0,1500.0,0.19999999999999718,0.15135612484362077
0,6022,8978,671,0,0,480,1492.123,660.54,0.0,19.0,248.29693571428578,69.51950497835506,0,0,1.0,0,1500.0,0.19999999999999718,0.1445439770745913
0,6006,8994,698,0,0,496,1492.556,659.535,0.0,18.942,248.6816515873015,69.58505447330457,0,0,1.0,0,1500.0,0.19999999999999718,0.13803842646028752
0,6052,8948,628,0,0,465,1492.107,654.172,0.0,18.868,246.92745238095227,69.36469188311693,0,0,1.0,0,1500.0,0.19999999999999718,0.13182567385564337
0,6008,8992,793,0,0,550,1492.78,663.415,0.0,19.017,247.65261071428566,69.66588841991356,0,0,1.0,0,1500.0,0.19999999999999718,0.12589254117941434
0,5989,9011,655,0,0,460,1492.07,657.651,0.0,18.942,249.3412238095237,69.53791684704191,0,0,1.0,0,1500.0,0.19999999999999718,0.12022644346174313
0,5966,9034,742,0,0,447,1492.78,656.821,0.0,18.98,249.60463571428565,69.16918055555564,0,0,1.0,0,1500.0,0.19999999999999718,0.11481536214968754
0,6029,8971,627,0,0,525,1492.166,661.223,0.0,18.991,248.48483333333323,69.50400569985581,0,0,1.0,0,1500.0,0.19999999999999718,0.10964781961432042
0,5966,9034,817,0,0,477,1492.839,661.625,0.0,19.022,250.14927142857124,69.52510566378074,0,0,1.0,0,1500.0,0.19999999999999718,0.1047128548050875
0,6026,8974,661,0,0,580,1492.322,664.429,0.0,19.109,247.3190698412699,69.65040692640709,0,0,1.0,0,1500.0,0.19999999999999718,0.09999999999999859
0,6037,8963,679,0,0,399,1492.527,649.444,0.0,18.686,247.68632063492052,69.44575898268407,0,0,1.0,0,1500.0,0.19999999999999718,0.09549925860214517
0,5997,9003,611,0,0,456,1492.033,657.599,0.0,18.94,248.81864404761916,69.46062568542574,0,0,1.0,0,1500.0,0.19999999999999718,0.09120108393559098
0,6059,8941,536,0,0,414,1491.636,650.253,0.0,18.72,246.038117857143,69.46107463924972,0,0,1.0,0,1500.0,0.19999999999999718,0.08709635899560883
0,5994,9006,706,0,0,465,1492.371,656.646,0.0,18.941,248.7096809523806,69.26203813131323,0,0,1.0,0,1500.0,0.19999999999999718,0.08317637711026711
0,6036,8964,660,0,0,605,1492.437,667.94,0.0,19.138,247.41704285714277,69.72733549783565,0,0,1.0,0,1500.0,0.19999999999999718,0.07943282347242928
0,5996,9004,628,0,0,528,1492.527,662.54,0.0,19.074,249.00246190476204,69.46948694083706,0,0,1.0,0,1500.0,0.19999999999999718,0.0758577575029176
0,5953,9047,743,0,0,367,1492.54,654.565,0.0,18.819,250.35719523809502,69.50166666666664,0,0,1.0,0,1500.0,0.19999999999999718,0.072443596007498
0,5963,9037,739,0,0,539,1492.442,667.017,0.0,19.168,249.8104035714286,69.59938261183272,0,0,1.0,0,1500.0,0.19999999999999718,0.06918309709189421
0,5990,9010,684,0,0,414,1492.719,654.976,0.0,18.847,250.20241507936504,69.45351107503615,0,0,1.0,0,1500.0,0.19999999999999718,0.06606934480075946
0,6062,8938,577,0,0,607,1491.754,662.895,0.0,19.071,245.74102698412705,69.65627261904778,0,0,1.0,0,1500.0,0.19999999999999718,0.0630957344480194
0,5951,9049,737,0,0,377,1492.441,656.27,0.0,18.876,250.52022579365098,69.40583001443011,0,0,1.0,0,1500.0,0.19999999999999718,0.06025595860743505
0,5985,9015,696,0,0,531,1492.47,663.538,0.0,19.079,249.48578333333316,69.54787272727282,0,0,1.0,0,1500.0,0.19999999999999718,0.05754399373371642
