step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5296,8549,1064,0,0,0,1494.005,0.884,0.0,0.0,283.1638785714282,0.09552741702741713,0,0,1.0,1000,0.0,0.19999999999999718,0.18197008586099675
0,5425,8539,843,0,0,0,1493.678,1.274,0.0,0.0,276.6413095238097,0.13674101731601745,0,0,1.0,1000,0.0,0.19999999999999718,0.1737800828749394
0,5506,8598,870,0,0,0,1493.628,1.413,0.0,0.0,271.4073797619047,0.15439888167388205,0,0,1.0,1000,0.0,0.19999999999999718,0.16595869074375588
0,5555,8532,754,0,0,0,1493.395,1.654,0.0,0.0,269.40625476190456,0.17878358585858617,0,0,1.0,1000,0.0,0.19999999999999718,0.15848931924611304
0,5568,8528,821,0,0,0,1493.564,1.436,0.0,0.0,268.59406666666627,0.15737734487734503,0,0,1.0,1000,0.0,0.19999999999999718,0.15135612484362077
0,5748,8440,559,0,0,0,1492.842,1.764,0.0,0.0,261.17792500000024,0.19459484126984153,0,0,1.0,1000,0.0,0.19999999999999718,0.1445439770745913
0,5804,8331,512,0,0,0,1492.359,1.117,0.0,0.0,256.75368571428555,0.1253474386724389,0,0,1.0,1000,0.0,0.19999999999999718,0.13803842646028752
0,5869,8579,484,0,0,0,1490.916,2.411,0.0,0.0,254.10565753968245,0.267040873015873,0,0,1.0,1000,0.0,0.19999999999999718,0.13182567385564337
0,5881,8490,475,0,0,0,1491.66,2.16,0.0,0.0,254.3526769841272,0.24154260461760507,0,0,1.0,1000,0.0,0.19999999999999718,0.12589254117941434
0,5972,8515,392,0,0,0,1491.717,2.442,0.0,0.0,250.3056392857141,0.2724245670995674,0,0,1.0,1000,0.0,0.19999999999999718,0.12022644346174313
0,6192,8385,188,0,0,0,1486.091,4.306,0.0,0.0,241.1772765873018,0.49204686147186094,0,0,1.0,1000,0.0,0.19999999999999718,0.11481536214968754
0,6263,8583,111,0,0,0,1486.873,6.193,0.0,0.0,237.99615357142824,0.7158118326118326,0,0,1.0,1000,0.0,0.19999999999999718,0.10964781961432042
0,6341,8386,108,0,0,0,1487.79,10.894,0.0,0.0,234.7209904761908,1.2427485930735933,0,0,1.0,1000,0.0,0.19999999999999718,0.1047128548050875
0,6378,8516,40,0,0,0,1476.181,18.643,0.0,0.0,232.46093888888905,2.177163564213565,0,0,1.0,1000,0.0,0.19999999999999718,0.09999999999999859
0,6438,8387,0,0,0,0,1354.102,9.736,0.0,0.0,215.45263571428563,1.1388186507936509,0,0,1.0,1000,0.0,0.19999999999999718,0.09549925860214517
0,6457,8379,0,0,0,0,1256.476,8.52,0.0,0.0,198.18555873015868,1.0009515873015864,0,0,1.0,1000,0.0,0.19999999999999718,0.09120108393559098
0,6443,8532,0,0,0,0,1102.164,50.421,0.0,0.0,174.61195277777784,5.884759126984128,0,0,1.0,1000,0.0,0.19999999999999718,0.08709635899560883
0,6457,8529,0,0,0,0,1042.163,24.036,0.0,0.0,162.78143333333347,2.8145686507936505,0,0,1.0,1000,0.0,0.19999999999999718,0.08317637711026711
0,6484,8500,0,0,0,0,933.485,19.056,0.0,0.0,147.84559920634933,2.2320682539682535,0,0,1.0,1000,0.0,0.19999999999999718,0.07943282347242928
0,6497,8503,0,0,0,0,763.05,42.626,0.0,0.0,120.0757142857143,5.02301031746032,0,0,1.0,1000,0.0,0.19999999999999718,0.0758577575029176
0,6507,8493,0,0,0,0,571.316,48.243,0.0,0.0,91.07539523809534,5.670711507936515,0,0,1.0,1000,0.0,0.19999999999999718,0.072443596007498
0,6572,8428,0,0,0,0,349.525,80.914,0.0,0.0,55.18902936507936,9.52800912698413,0,0,1.0,1000,0.0,0.19999999999999718,0.06918309709189421
0,6545,8411,0,0,0,0,93.076,99.057,0.0,0.0,14.768545238095236,11.813806349206358,0,0,1.0,1000,0.0,0.19999999999999718,0.06606934480075946
0,6338,8405,0,0,0,0,2.89,187.357,0.0,0.0,0.44901309523809485,21.907789682539683,0,0,1.0,1000,0.0,0.19999999999999718,0.0630957344480194
0,6388,8402,0,0,0,0,4.592,286.628,0.0,0.0,0.7019880952380955,33.8738214285714,0,0,1.0,1000,0.0,0.19999999999999718,0.06025595860743505
0,6318,8430,0,0,0,0,3.184,393.009,0.0,3.754,0.49182976190476224,45.72175873015877,0,0,1.0,1000,0.0,0.19999999999999718,0.05754399373371642
0,6321,8255,0,0,0,257,1.771,545.735,0.0,17.26,0.27310833333333306,63.14338253968255,0,0,1.0,1000,0.0,0.19999999999999718,0.054954087385761435
0,6424,8150,0,0,0,341,2.963,588.433,0.0,16.99,0.44780952380952493,69.19604206349207,0,0,1.0,1000,0.0,0.19999999999999718,0.05248074602497653
0,6390,8188,0,0,0,407,3.9,588.403,0.0,17.111,0.5984845238095238,68.76795674603183,0,0,1.0,1000,0.0,0.19999999999999718,0.05011872336272745
0,6141,8606,0,0,0,66,33.823,536.049,0.0,15.529,5.330502380952381,63.03014159451662,0,0,1.0,1000,0.0,0.19999999999999718,0.047863009232264234
