step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,690,7110,0,0,0,6359,0.0,931.716,0.0,25.648,0.0,64.32887777777778,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,715,4852,0,0,0,9620,0.0,1013.764,0.0,28.946,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,708,4911,0,0,0,9406,0.0,1003.923,0.0,28.697,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,4466,0,0,0,9987,0.0,1009.983,0.0,28.88,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,701,4332,0,0,0,10044,0.0,1006.443,0.0,28.737,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,5107,0,0,0,9295,0.0,1010.052,0.0,28.855,0.0,69.999875,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,730,7887,0,0,0,6612,0.0,1013.82,0.0,28.936,0.0,69.998875,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,697,7269,0,0,0,7270,0.0,1016.182,0.0,29.092,0.0,69.9995,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,692,6186,0,0,0,8124,0.0,1000.171,0.0,28.537,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,703,4162,0,0,0,10294,0.0,1013.143,0.0,28.95,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,687,4147,0,0,0,10252,0.0,1008.869,0.0,28.831,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,692,4654,0,0,0,9791,0.0,1010.575,0.0,28.857,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,7057,0,0,0,7353,0.0,1010.194,0.0,28.844,0.0,69.9996388888889,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,720,7891,0,0,0,6655,0.0,1016.466,0.0,29.053,0.0,69.999375,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,719,8017,0,0,0,6527,0.0,1020.405,0.0,29.174,0.0,69.99976388888889,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,699,7950,0,0,0,6424,0.0,1004.727,0.0,28.702,0.0,69.99852777777778,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,709,7556,0,0,0,6804,0.0,1006.461,0.0,28.752,0.0,69.999125,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,676,5740,0,0,0,8887,0.0,1022.904,0.0,29.238,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,718,7577,0,0,0,7040,0.0,1024.122,0.0,29.275,0.0,69.999625,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,705,5305,0,0,0,9163,0.0,1012.649,0.0,28.89,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,717,4328,0,0,0,10124,0.0,1011.079,0.0,28.935,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,713,6178,0,0,0,8320,0.0,1014.337,0.0,28.952,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,699,6326,0,0,0,8198,0.0,1015.922,0.0,29.042,0.0,69.99957142857143,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,702,6182,0,0,0,8194,0.0,1007.238,0.0,28.767,0.0,69.99985714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,715,4820,0,0,0,9576,0.0,1007.994,0.0,28.801,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,680,5200,0,0,0,9263,0.0,1012.449,0.0,28.935,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,685,4444,0,0,0,10007,0.0,1012.596,0.0,28.905,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,694,5405,0,0,0,9168,0.0,1019.37,0.0,29.127,0.0,69.99975,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,6202,0,0,0,8348,0.0,1018.135,0.0,29.094,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,709,4543,0,0,0,9908,0.0,1011.418,0.0,28.888,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,682,6400,0,0,0,8097,0.0,1014.114,0.0,28.984,0.0,69.99971428571429,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
