step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,690,7110,0,0,0,4965,0.0,822.717,0.0,22.507,0.0,63.3668007936508,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,715,4852,0,0,0,8118,0.0,908.402,0.0,25.941,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,708,4911,0,0,0,7919,0.0,900.031,0.0,25.721,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,4466,0,0,0,8485,0.0,904.839,0.0,25.881,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,701,4332,0,0,0,8540,0.0,901.279,0.0,25.734,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,5106,0,0,0,7822,0.0,906.997,0.0,25.908,0.0,69.9995,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,730,7887,0,0,0,5124,0.0,909.236,0.0,25.949,0.0,69.99675,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,697,7269,0,0,0,5794,0.0,912.929,0.0,26.139,0.0,69.99777976190477,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,692,6186,0,0,0,6640,0.0,896.635,0.0,25.579,0.0,69.99916666666665,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,703,4160,0,0,0,8779,0.0,906.689,0.0,25.91,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,687,4147,0,0,0,8753,0.0,904.04,0.0,25.842,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,692,4654,0,0,0,8273,0.0,904.488,0.0,25.823,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,7057,0,0,0,5904,0.0,908.38,0.0,25.94,0.0,69.99809325396825,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,720,7891,0,0,0,5165,0.0,912.266,0.0,26.073,0.0,69.998125,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,719,8017,0,0,0,5023,0.0,914.998,0.0,26.157,0.0,69.99718055555556,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,699,7950,0,0,0,4928,0.0,899.967,0.0,25.714,0.0,69.99460714285715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,709,7556,0,0,0,5312,0.0,902.093,0.0,25.769,0.0,69.99775,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,676,5740,0,0,0,7413,0.0,919.737,0.0,26.289,0.0,69.99985714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,718,7577,0,0,0,5557,0.0,920.13,0.0,26.304,0.0,69.99758134920636,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,705,5305,0,0,0,7661,0.0,907.57,0.0,25.89,0.0,69.99985714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,717,4328,0,0,0,8631,0.0,906.835,0.0,25.955,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,713,6178,0,0,0,6827,0.0,910.02,0.0,25.971,0.0,69.99957142857143,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,699,6326,0,0,0,6685,0.0,909.48,0.0,26.006,0.0,69.999,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,702,6182,0,0,0,6706,0.0,903.354,0.0,25.793,0.0,69.99895238095236,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,715,4819,0,0,0,8059,0.0,901.757,0.0,25.765,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,680,5076,0,0,0,7887,0.0,907.442,0.0,25.936,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,685,4359,0,0,0,8602,0.0,908.221,0.0,25.924,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,694,5405,0,0,0,7650,0.0,913.105,0.0,26.092,0.0,69.99935714285715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,6202,0,0,0,6837,0.0,912.41,0.0,26.076,0.0,69.99983333333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,709,4543,0,0,0,8403,0.0,905.912,0.0,25.873,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,682,6400,0,0,0,6608,0.0,909.754,0.0,26.004,0.0,69.9992857142857,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,710,7241,0,0,0,5772,0.0,912.911,0.0,26.09,0.0,69.99875,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,703,7478,0,0,0,5427,0.0,901.69,0.0,25.769,0.0,69.99874603174604,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,720,7081,0,0,0,5833,0.0,905.337,0.0,25.827,0.0,69.99881547619047,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,721,7152,0,0,0,6051,0.0,924.311,0.0,26.424,0.0,69.99866666666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,703,5013,0,0,0,7985,0.0,908.741,0.0,25.977,0.0,69.99983333333333,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,705,4329,0,0,0,8624,0.0,907.497,0.0,25.941,0.0,69.9996,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,718,5801,0,0,0,7222,0.0,911.056,0.0,26.025,0.0,69.99933333333333,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,691,4046,0,0,0,9058,0.0,917.08,0.0,26.226,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,714,4282,0,0,0,8675,0.0,907.891,0.0,25.919,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,691,4311,0,0,0,8733,0.0,912.894,0.0,26.078,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,704,7536,0,0,0,5551,0.0,916.259,0.0,26.173,0.0,69.999625,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,686,7191,0,0,0,5927,0.0,917.367,0.0,26.205,0.0,69.99975,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,718,6376,0,0,0,6581,0.0,907.465,0.0,25.937,0.0,69.9995099206349,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,6741,0,0,0,6256,0.0,910.116,0.0,26.006,0.0,69.99880357142857,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,709,6394,0,0,0,6483,0.0,901.999,0.0,25.773,0.0,69.99920714285713,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,714,4509,0,0,0,8543,0.0,913.051,0.0,26.087,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,717,4936,0,0,0,8151,0.0,916.889,0.0,26.198,0.0,69.9996,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,718,5067,0,0,0,8000,0.0,912.514,0.0,26.066,0.0,69.99963333333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,684,5667,0,0,0,7279,0.0,907.208,0.0,25.925,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,697,5276,0,0,0,7773,0.0,913.196,0.0,26.089,0.0,69.99966666666666,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,695,7700,0,0,0,5406,0.0,918.314,0.0,26.224,0.0,69.99910714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,730,8057,0,0,0,4952,0.0,909.121,0.0,26.003,0.0,69.99747222222221,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,689,8025,0,0,0,4816,0.0,899.619,0.0,25.707,0.0,69.99687103174605,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,704,7717,0,0,0,5316,0.0,911.262,0.0,26.03,0.0,69.99819642857142,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,705,7506,0,0,0,5455,0.0,907.512,0.0,25.918,0.0,69.99851785714286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,715,7277,0,0,0,5782,0.0,915.342,0.0,26.149,0.0,69.99783928571429,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,6308,0,0,0,6674,0.0,909.601,0.0,26.004,0.0,69.99889880952382,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,689,4170,0,0,0,8766,0.0,902.801,0.0,25.819,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,702,5470,0,0,0,7493,0.0,908.842,0.0,25.938,0.0,69.99971428571429,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,686,4770,0,0,0,8291,0.0,912.588,0.0,26.088,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,5432,0,0,0,7386,0.0,897.552,0.0,25.632,0.0,69.99983333333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,684,7217,0,0,0,5817,0.0,915.112,0.0,26.112,0.0,69.99860317460316,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,682,7038,0,0,0,6043,0.0,914.882,0.0,26.145,0.0,69.99823015873017,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
