step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,4999,5502,0,0,0,3985,0.001,663.694,0.0,18.999,0.00025,69.99651428571431,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4955,5511,0,0,0,3988,0.001,664.332,0.0,18.96,0.0005,69.99490000000002,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4927,5524,0,0,0,4007,0.0,666.399,0.0,19.056,0.0,69.9920904761905,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4931,5489,0,0,0,3914,0.002,659.097,0.0,18.821,0.0003928571428571429,69.99227142857143,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4956,5469,0,0,0,3935,0.0,658.385,0.0,18.816,0.0,69.9959142857143,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4852,5444,0,0,0,4036,0.0,663.507,0.0,18.966,0.0,69.99476666666668,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4891,5472,0,0,0,3978,0.0,662.657,0.0,18.907,0.0,69.99438095238095,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4903,5478,0,0,0,4079,0.001,668.21,0.0,19.093,0.0005,69.99606190476193,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4976,5453,0,0,0,4067,0.0,665.965,0.0,19.034,0.0,69.99515714285717,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4948,5524,0,0,0,3945,0.001,662.768,0.0,18.93,0.00025,69.99431428571428,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4888,5540,0,0,0,3960,0.003,664.039,0.0,18.982,0.001,69.99098571428573,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4928,5478,0,0,0,4024,0.001,666.92,0.0,19.066,0.00016666666666666666,69.99474761904763,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4920,5531,0,0,0,3885,0.0,657.833,0.0,18.799,0.0,69.99527142857143,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4955,5420,0,0,0,3997,0.0,660.041,0.0,18.831,0.0,69.99284285714286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4959,5517,0,0,0,4167,0.0,678.073,0.0,19.381,0.0,69.99576904761906,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4934,5496,0,0,0,4008,0.0,664.216,0.0,18.992,0.0,69.99278571428572,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4906,5496,0,0,0,3953,0.001,662.112,0.0,18.928,0.001,69.9909666666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4954,5430,0,0,0,4077,0.0,664.987,0.0,18.999,0.0,69.9939523809524,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4870,5522,0,0,0,4051,0.002,669.856,0.0,19.159,0.0007,69.99417142857142,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4961,5495,0,0,0,3990,0.0,664.845,0.0,18.979,0.0,69.99398095238097,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4903,5499,0,0,0,4046,0.001,667.706,0.0,19.072,0.0003333333333333333,69.99522380952381,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4955,5449,0,0,0,4112,0.001,669.532,0.0,19.124,0.0003333333333333333,69.99693333333332,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4909,5468,0,0,0,4134,0.0,671.601,0.0,19.186,0.0,69.99736190476192,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4940,5500,0,0,0,3958,0.0,662.035,0.0,18.926,0.0,69.99622857142857,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4934,5535,0,0,0,3965,0.0,665.618,0.0,19.015,0.0,69.99362857142857,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4947,5494,0,0,0,3918,0.0,658.764,0.0,18.828,0.0,69.99490000000002,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4986,5505,0,0,0,4036,0.0,667.914,0.0,19.08,0.0,69.9929523809524,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4933,5551,0,0,0,4043,0.0,672.017,0.0,19.206,0.0,69.99371904761902,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4935,5481,0,0,0,4068,0.003,666.663,0.0,19.04,0.0008666666666666667,69.99471904761906,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4909,5494,0,0,0,3949,0.0,661.875,0.0,18.918,0.0,69.99659999999999,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4902,5456,0,0,0,4095,0.002,668.088,0.0,19.088,0.0004,69.99565714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4915,5518,0,0,0,4049,0.001,670.518,0.0,19.146,0.00016666666666666666,69.99585238095239,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4956,5522,0,0,0,3990,0.0,664.763,0.0,19.012,0.0,69.9944285714286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4893,5521,0,0,0,3846,0.002,656.064,0.0,18.756,0.0005,69.99316190476193,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4924,5489,0,0,0,4033,0.0,665.61,0.0,19.012,0.0,69.99456190476191,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4933,5495,0,0,0,3972,0.001,662.979,0.0,18.932,0.0003333333333333333,69.99519523809525,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4966,5449,0,0,0,4089,0.0,668.512,0.0,19.1,0.0,69.99464761904764,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4925,5472,0,0,0,4021,0.0,665.53,0.0,19.024,0.0,69.99450476190478,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4899,5438,0,0,0,4004,0.001,658.18,0.0,18.833,0.0003333333333333333,69.99529523809525,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4902,5495,0,0,0,3952,0.0,662.767,0.0,18.912,0.0,69.99567142857143,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4899,5470,0,0,0,4066,0.0,665.975,0.0,19.038,0.0,69.99625714285716,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4913,5413,0,0,0,3929,0.0,654.212,0.0,18.677,0.0,69.99568095238095,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4899,5504,0,0,0,4037,0.001,670.114,0.0,19.122,0.0003333333333333333,69.99467142857144,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4853,5538,0,0,0,4015,0.0,667.815,0.0,19.088,0.0,69.99384761904763,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4882,5470,0,0,0,4023,0.0,664.074,0.0,19.006,0.0,69.99545238095239,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4922,5472,0,0,0,3975,0.0,660.211,0.0,18.87,0.0,69.9939666666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4873,5512,0,0,0,4121,0.002,675.674,0.0,19.281,0.001,69.99300476190479,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4908,5501,0,0,0,4094,0.003,671.769,0.0,19.201,0.0008333333333333333,69.99725714285715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4928,5481,0,0,0,4073,0.0,669.065,0.0,19.117,0.0,69.99560000000001,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4886,5413,0,0,0,4075,0.001,662.985,0.0,18.926,0.0005,69.99435238095239,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4946,5484,0,0,0,4089,0.001,670.797,0.0,19.174,0.0002,69.99593333333335,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4889,5473,0,0,0,4105,0.002,670.019,0.0,19.151,0.0003333333333333333,69.99636666666669,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4960,5483,0,0,0,3860,0.0,652.943,0.0,18.644,0.0,69.99526666666668,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4958,5457,0,0,0,4007,0.001,663.168,0.0,18.984,0.00025,69.9947523809524,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4889,5517,0,0,0,4078,0.0,672.774,0.0,19.188,0.0,69.99611904761905,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4939,5478,0,0,0,4071,0.002,668.001,0.0,19.092,0.0006666666666666666,69.99491428571433,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4955,5503,0,0,0,4036,0.001,667.413,0.0,19.094,0.00025,69.99492380952383,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4931,5453,0,0,0,4091,0.002,666.881,0.0,19.043,0.0005333333333333334,69.99521428571433,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4897,5543,0,0,0,3847,0.0,658.641,0.0,18.811,0.0,69.9951238095238,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4944,5485,0,0,0,3908,0.0,656.748,0.0,18.753,0.0,69.99374285714285,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4930,5477,0,0,0,4030,0.001,665.562,0.0,19.046,0.0003333333333333333,69.99383333333333,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4925,5512,0,0,0,3931,0.002,660.663,0.0,18.871,0.001,69.99588095238094,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4901,5471,0,0,0,3920,0.0,657.231,0.0,18.786,0.0,69.99412857142859,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4916,5517,0,0,0,4020,0.0,668.359,0.0,19.095,0.0,69.99535714285715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4907,5453,0,0,0,4015,0.003,662.227,0.0,18.925,0.0007,69.9947047619048,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4938,5425,0,0,0,4097,0.001,667.369,0.0,19.052,0.0003333333333333333,69.99663333333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4883,5509,0,0,0,3978,0.0,664.208,0.0,18.99,0.0,69.99512380952383,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4946,5507,0,0,0,4022,0.0,666.203,0.0,19.018,0.0,69.99326190476191,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4919,5495,0,0,0,4013,0.0,664.798,0.0,19.006,0.0,69.9935,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4915,5478,0,0,0,4018,0.0,665.711,0.0,19.002,0.0,69.99436666666666,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4894,5528,0,0,0,3999,0.0,667.087,0.0,19.058,0.0,69.9917857142857,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4920,5463,0,0,0,4008,0.001,662.575,0.0,18.959,0.0003333333333333333,69.99384761904764,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4898,5530,0,0,0,3879,0.0,660.209,0.0,18.862,0.0,69.99530476190476,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4917,5542,0,0,0,3890,0.002,658.315,0.0,18.823,0.0004,69.99478095238096,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4946,5496,0,0,0,3979,0.001,664.124,0.0,18.951,0.0005,69.99485714285716,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4954,5431,0,0,0,3989,0.0,659.183,0.0,18.838,0.0,69.99444761904763,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4897,5458,0,0,0,4105,0.0,670.648,0.0,19.145,0.0,69.99403333333332,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4948,5544,0,0,0,4067,0.001,671.834,0.0,19.197,0.00025,69.99309047619049,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4907,5452,0,0,0,4042,0.0,664.377,0.0,18.994,0.0,69.99400476190479,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4940,5451,0,0,0,4080,0.002,665.312,0.0,19.041,0.0005,69.99690000000001,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4965,5453,0,0,0,3999,0.001,662.729,0.0,18.923,0.0005,69.99529047619049,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
