step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,7716,5725,0,0,0,1712,0.128,472.028,0.0,12.589,0.01642341269841269,59.03066190476192,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7770,5659,0,0,0,2304,0.108,557.816,0.0,15.932,0.013522655122655117,69.96923333333336,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7721,5655,0,0,0,2206,0.132,551.146,0.0,15.764,0.018160028860028855,69.95779642857148,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7756,5658,0,0,0,2313,0.109,556.804,0.0,15.931,0.014426334776334768,69.96710119047621,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7735,5592,0,0,0,2309,0.106,552.834,0.0,15.789,0.014184343434343435,69.96811428571432,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7702,5670,0,0,0,2256,0.129,556.09,0.0,15.89,0.018802380952380942,69.95833928571435,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7810,5678,0,0,0,2343,0.139,560.036,0.0,15.988,0.01925927128427127,69.96607142857145,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7770,5626,0,0,0,2413,0.132,561.55,0.0,16.091,0.017309090909090902,69.9751666666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7701,5652,0,0,0,2196,0.143,548.328,0.0,15.641,0.018270454545454534,69.958430952381,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7758,5628,0,0,0,2330,0.118,557.736,0.0,15.944,0.015319696969696966,69.97153690476195,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
