step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6315,5655,0,0,0,2706,0.024,557.656,0.0,15.099,0.004086507936507937,62.03634880952382,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6347,5588,0,0,0,3388,0.012,628.893,0.0,17.958,0.0021595238095238095,69.98898571428573,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6324,5576,0,0,0,3279,0.021,620.967,0.0,17.752,0.0044,69.98570476190478,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6339,5556,0,0,0,3420,0.018,627.097,0.0,17.939,0.003333766233766233,69.99230476190478,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6332,5579,0,0,0,3310,0.016,622.258,0.0,17.767,0.0028107142857142853,69.98863809523809,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6291,5584,0,0,0,3348,0.02,626.756,0.0,17.905,0.004477380952380952,69.98783333333336,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6404,5638,0,0,0,3370,0.029,629.152,0.0,17.955,0.006276587301587303,69.98917619047619,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6372,5588,0,0,0,3454,0.021,631.858,0.0,18.101,0.003586111111111111,69.99061904761906,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6310,5591,0,0,0,3258,0.022,618.298,0.0,17.635,0.003990873015873016,69.9819904761905,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6366,5530,0,0,0,3421,0.02,627.285,0.0,17.928,0.003947619047619048,69.9932285714286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6339,5560,0,0,0,3357,0.01,625.102,0.0,17.869,0.0019285714285714286,69.98932380952382,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6313,5588,0,0,0,3368,0.018,626.25,0.0,17.88,0.003758333333333333,69.98980000000002,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6321,5604,0,0,0,3342,0.027,627.388,0.0,17.913,0.005664285714285715,69.98797619047622,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6370,5620,0,0,0,3409,0.023,630.471,0.0,18.024,0.005252380952380952,69.98974761904765,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6378,5613,0,0,0,3438,0.023,635.147,0.0,18.164,0.004366666666666667,69.9896666666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6281,5551,0,0,0,3354,0.007,622.321,0.0,17.781,0.0015261904761904761,69.98487142857144,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6372,5564,0,0,0,3313,0.016,622.475,0.0,17.779,0.003535714285714286,69.99115238095241,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6278,5562,0,0,0,3529,0.005,635.67,0.0,18.173,0.0007857142857142856,69.99164761904763,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6393,5629,0,0,0,3468,0.013,637.163,0.0,18.22,0.002802777777777778,69.98997619047621,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6343,5599,0,0,0,3371,0.013,627.695,0.0,17.902,0.0024527777777777777,69.98853333333336,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6405,5572,0,0,0,3392,0.032,627.113,0.0,17.955,0.0052440476190476195,69.98875714285717,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6363,5566,0,0,0,3423,0.012,628.861,0.0,17.947,0.002045238095238095,69.99070952380956,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6338,5583,0,0,0,3438,0.017,630.75,0.0,18.037,0.0034607142857142857,69.98553333333336,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6323,5573,0,0,0,3334,0.028,624.054,0.0,17.82,0.005971825396825398,69.98938571428573,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6373,5542,0,0,0,3363,0.019,623.489,0.0,17.821,0.0036678571428571433,69.99079523809526,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6255,5550,0,0,0,3412,0.008,627.615,0.0,17.935,0.0013583333333333334,69.98951904761904,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6291,5595,0,0,0,3368,0.018,627.944,0.0,17.923,0.003930158730158731,69.98672857142861,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6332,5625,0,0,0,3418,0.028,632.38,0.0,18.072,0.006314285714285714,69.99064285714284,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
