step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,9471,5978,0,0,0,0,0.791,4.753,0.0,0.0,0.0804618326118327,0.7721249999999998,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9535,5971,0,0,0,0,0.765,6.908,0.0,0.0,0.0762342352092353,1.1216690476190476,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9488,5907,0,0,0,0,0.826,4.74,0.0,0.0,0.0835423520923522,0.7715857142857145,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9501,5945,0,0,0,0,0.732,5.698,0.0,0.0,0.07498452380952399,0.922824999999999,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9516,5920,0,0,0,0,0.788,6.298,0.0,0.0,0.07948755411255415,1.0207821428571426,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9452,5987,0,0,0,0,0.827,11.805,0.0,0.0,0.08542741702741709,1.9171428571428564,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9581,6000,0,0,0,0,0.852,5.91,0.0,0.0,0.08618751803751813,0.9670297619047613,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9541,5994,0,0,0,0,0.815,5.203,0.0,0.0,0.08138253968253978,0.8504440476190485,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9470,5853,0,0,0,0,0.868,3.014,0.0,0.0,0.08701453823953827,0.4910380952380954,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9518,5983,0,0,0,0,0.843,6.346,0.0,0.0,0.08456973304473311,1.0347071428571417,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9515,5940,0,0,0,0,0.824,3.966,0.0,0.0,0.08263160173160185,0.6437976190476196,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9486,5969,0,0,0,0,0.792,6.224,0.0,0.0,0.08021093073593082,1.0149333333333332,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9475,5977,0,0,0,0,0.779,6.116,0.0,0.0,0.07912200577200586,0.9994845238095241,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9577,6002,0,0,0,0,0.928,8.272,0.0,0.0,0.09254971139971147,1.3431738095238108,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9560,6040,0,0,0,0,0.846,5.722,0.0,0.0,0.08587932900432907,0.9271833333333339,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9458,5897,0,0,0,0,0.751,4.516,0.0,0.0,0.07526313131313139,0.7348261904761889,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9549,5939,0,0,0,0,0.852,4.247,0.0,0.0,0.0863016955266956,0.6919821428571425,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9414,6092,0,0,0,0,0.796,11.205,0.0,0.0,0.08138419913419917,1.8136500000000015,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9581,6087,0,0,0,0,0.777,8.044,0.0,0.0,0.07859134199134214,1.3058857142857156,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9512,5963,0,0,0,0,0.817,7.084,0.0,0.0,0.08128679653679666,1.1563797619047618,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9578,5956,0,0,0,0,0.966,5.533,0.0,0.0,0.09566392496392505,0.9007023809523826,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9555,5979,0,0,0,0,0.822,7.277,0.0,0.0,0.08286547619047634,1.1797142857142862,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9506,6016,0,0,0,0,0.781,10.935,0.0,0.0,0.07952445887445904,1.7706714285714282,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9506,5942,0,0,0,0,0.814,5.318,0.0,0.0,0.0826337662337663,0.8682321428571437,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9559,5904,0,0,0,0,0.842,5.172,0.0,0.0,0.08487500000000008,0.8456095238095233,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9407,5982,0,0,0,0,0.653,5.91,0.0,0.0,0.06757027417027434,0.9614190476190481,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9449,5987,0,0,0,0,0.679,6.217,0.0,0.0,0.07002525252525267,1.005497619047619,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9485,6042,0,0,0,0,0.816,8.111,0.0,0.0,0.08281489898989906,1.3097559523809539,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9559,6010,0,0,0,0,0.955,5.278,0.0,0.0,0.09575750360750365,0.8614535714285712,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9518,5994,0,0,0,0,0.82,5.259,0.0,0.0,0.08275818903318911,0.8587738095238081,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9431,5994,0,0,0,0,0.7,5.609,0.0,0.0,0.07141594516594525,0.9110452380952397,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9514,6021,0,0,0,0,0.784,5.94,0.0,0.0,0.08006500721500731,0.9715333333333327,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9503,5926,0,0,0,0,0.706,4.336,0.0,0.0,0.07218369408369427,0.7048571428571433,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9549,5975,0,0,0,0,0.79,6.683,0.0,0.0,0.08061345598845612,1.0831571428571436,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9560,6134,0,0,0,0,0.883,14.717,0.0,0.0,0.08820357142857156,2.38802976190476,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9485,5997,0,0,0,0,0.695,7.237,0.0,0.0,0.07233553391053402,1.1667666666666694,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9479,5967,0,0,0,0,0.793,4.516,0.0,0.0,0.08211825396825402,0.7396083333333338,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9542,6007,0,0,0,0,0.97,5.373,0.0,0.0,0.09652348484848497,0.8709500000000004,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9445,6056,0,0,0,0,0.825,16.441,0.0,0.0,0.08457168109668126,2.670142857142853,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9539,6001,0,0,0,0,0.879,6.887,0.0,0.0,0.08874282106782112,1.1199976190476197,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9456,6004,0,0,0,0,0.732,7.42,0.0,0.0,0.07507157287157303,1.20682619047619,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9539,6052,0,0,0,0,0.839,8.981,0.0,0.0,0.08388748196248208,1.4529273809523786,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9484,6061,0,0,0,0,0.736,7.435,0.0,0.0,0.07536165223665238,1.2098357142857135,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9543,5973,0,0,0,0,0.82,6.098,0.0,0.0,0.08257738095238108,0.9941214285714277,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9511,6001,0,0,0,0,0.843,8.727,0.0,0.0,0.08510450937950956,1.413317857142858,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9511,5972,0,0,0,0,0.812,7.921,0.0,0.0,0.08334797979797988,1.2901142857142864,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9600,6013,0,0,0,0,0.792,5.79,0.0,0.0,0.08009206349206364,0.9423976190476193,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9536,6067,0,0,0,0,0.866,7.58,0.0,0.0,0.0877112914862917,1.2256916666666666,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9511,6008,0,0,0,0,0.845,7.851,0.0,0.0,0.08639819624819628,1.2739928571428594,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9506,5967,0,0,0,0,0.687,4.713,0.0,0.0,0.06928030303030319,0.771509523809523,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9461,6028,0,0,0,0,0.668,7.378,0.0,0.0,0.06811717171717181,1.1991476190476182,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9479,6084,0,0,0,0,0.809,11.595,0.0,0.0,0.08231341991342012,1.8817821428571415,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9560,5995,0,0,0,0,0.845,6.544,0.0,0.0,0.08433214285714288,1.060916666666668,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9457,5893,0,0,0,0,0.784,3.304,0.0,0.0,0.07918055555555575,0.5383833333333332,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9495,6032,0,0,0,0,0.786,5.477,0.0,0.0,0.07902687590187604,0.8858380952380953,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9520,5950,0,0,0,0,0.777,6.549,0.0,0.0,0.0795906565656567,1.0705333333333336,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9551,6070,0,0,0,0,0.803,13.59,0.0,0.0,0.08149036796536815,2.1967738095238074,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9501,5997,0,0,0,0,0.79,5.224,0.0,0.0,0.08068766233766239,0.8526619047619053,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9463,5933,0,0,0,0,0.726,4.514,0.0,0.0,0.0737735569985571,0.7354904761904755,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9472,6010,0,0,0,0,0.786,8.355,0.0,0.0,0.07901821789321797,1.3575380952380958,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9459,6024,0,0,0,0,0.779,6.779,0.0,0.0,0.08004852092352095,1.1026761904761901,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9498,5873,0,0,0,0,0.728,4.344,0.0,0.0,0.07305919913419928,0.7122190476190481,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9444,6065,0,0,0,0,0.74,10.421,0.0,0.0,0.0757047979797981,1.6975749999999994,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9411,6055,0,0,0,0,0.726,6.732,0.0,0.0,0.07563026695526708,1.0907309523809523,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9460,5982,0,0,0,0,0.799,5.717,0.0,0.0,0.08126544011544022,0.9223738095238091,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9499,5930,0,0,0,0,0.739,4.519,0.0,0.0,0.07447821067821081,0.7352059523809528,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
