step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,690,7110,0,0,0,5894,0.0,895.518,0.0,24.616,0.0,64.04739166666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,715,4852,0,0,0,9107,0.0,977.956,0.0,27.927,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,708,4911,0,0,0,8922,0.0,969.871,0.0,27.719,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,4466,0,0,0,9489,0.0,975.289,0.0,27.895,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,701,4332,0,0,0,9536,0.0,970.952,0.0,27.722,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,5106,0,0,0,8837,0.0,978.252,0.0,27.946,0.0,69.999875,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,730,7887,0,0,0,6116,0.0,978.484,0.0,27.923,0.0,69.998125,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,697,7269,0,0,0,6802,0.0,983.457,0.0,28.159,0.0,69.99935714285715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,692,6186,0,0,0,7617,0.0,965.079,0.0,27.531,0.0,69.99970833333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,703,4161,0,0,0,9774,0.0,976.502,0.0,27.904,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,687,4147,0,0,0,9744,0.0,973.365,0.0,27.826,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,692,4654,0,0,0,9262,0.0,973.601,0.0,27.795,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,7057,0,0,0,6903,0.0,978.533,0.0,27.942,0.0,69.99938888888889,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,720,7891,0,0,0,6165,0.0,982.132,0.0,28.071,0.0,69.999125,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,719,8017,0,0,0,6024,0.0,985.147,0.0,28.163,0.0,69.99879166666668,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,699,7950,0,0,0,5936,0.0,970.605,0.0,27.732,0.0,69.99722222222222,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,709,7556,0,0,0,6305,0.0,971.634,0.0,27.753,0.0,69.998875,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,676,5740,0,0,0,8402,0.0,988.919,0.0,28.267,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,718,7577,0,0,0,6551,0.0,989.813,0.0,28.294,0.0,69.99898214285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,705,5305,0,0,0,8660,0.0,977.418,0.0,27.884,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,717,4328,0,0,0,9633,0.0,976.928,0.0,27.959,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,713,6178,0,0,0,7817,0.0,979.151,0.0,27.945,0.0,69.99985714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,699,6326,0,0,0,7687,0.0,979.729,0.0,28.014,0.0,69.99957142857143,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,702,6182,0,0,0,7709,0.0,973.672,0.0,27.802,0.0,69.99985714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,715,4819,0,0,0,9063,0.0,971.925,0.0,27.772,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,680,5076,0,0,0,8889,0.0,977.87,0.0,27.944,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,685,4359,0,0,0,9604,0.0,978.229,0.0,27.926,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,694,5405,0,0,0,8654,0.0,983.248,0.0,28.094,0.0,69.99975,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,6202,0,0,0,7816,0.0,981.088,0.0,28.04,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,709,4543,0,0,0,9397,0.0,975.332,0.0,27.857,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,682,6400,0,0,0,7600,0.0,979.221,0.0,27.99,0.0,69.99957142857143,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,710,7241,0,0,0,6775,0.0,983.273,0.0,28.098,0.0,69.999625,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,703,7478,0,0,0,6425,0.0,971.494,0.0,27.763,0.0,69.99951388888888,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,720,7081,0,0,0,6831,0.0,975.175,0.0,27.821,0.0,69.99941666666668,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,721,7152,0,0,0,7058,0.0,994.955,0.0,28.444,0.0,69.999625,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,703,5013,0,0,0,8987,0.0,978.761,0.0,27.977,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,705,4329,0,0,0,9616,0.0,976.923,0.0,27.923,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,718,5801,0,0,0,8225,0.0,981.14,0.0,28.031,0.0,69.99958333333333,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,691,4046,0,0,0,10063,0.0,987.527,0.0,28.238,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,714,4282,0,0,0,9700,0.0,979.764,0.0,27.971,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,691,4311,0,0,0,9729,0.0,982.465,0.0,28.066,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,704,7536,0,0,0,6551,0.0,986.303,0.0,28.173,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,686,7191,0,0,0,6926,0.0,987.245,0.0,28.203,0.0,69.999875,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,718,6376,0,0,0,7593,0.0,978.514,0.0,27.965,0.0,69.99976388888889,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,6741,0,0,0,7268,0.0,981.03,0.0,28.032,0.0,69.99932142857142,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,709,6394,0,0,0,7493,0.0,972.458,0.0,27.787,0.0,69.99965714285715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,714,4509,0,0,0,9534,0.0,982.507,0.0,28.071,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,717,4936,0,0,0,9149,0.0,986.706,0.0,28.194,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,718,5067,0,0,0,9006,0.0,982.977,0.0,28.078,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,684,5667,0,0,0,8268,0.0,976.49,0.0,27.905,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,697,5276,0,0,0,8769,0.0,982.862,0.0,28.079,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,695,7700,0,0,0,6411,0.0,988.71,0.0,28.234,0.0,69.99975,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,730,8057,0,0,0,5958,0.0,979.467,0.0,28.015,0.0,69.99891666666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,689,8025,0,0,0,5800,0.0,968.557,0.0,27.675,0.0,69.99858333333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
