step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,8772,6042,0,0,0,2,0.416,169.907,0.0,2.363,0.045916197691197744,26.11515595238095,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8824,5734,0,0,0,760,0.347,453.085,0.0,12.976,0.03730728715728717,69.73864285714288,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8782,5754,0,0,0,617,0.388,445.41,0.0,12.797,0.04323257575757576,69.62811428571433,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8802,5769,0,0,0,709,0.345,449.304,0.0,12.912,0.039164971139971166,69.64750000000001,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8789,5710,0,0,0,682,0.324,446.387,0.0,12.801,0.03581118326118325,69.63708095238093,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8749,5745,0,0,0,709,0.353,451.298,0.0,12.945,0.04076832611832614,69.69960595238099,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8871,5783,0,0,0,706,0.418,451.992,0.0,12.936,0.046735461760461804,69.72378690476202,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8838,5721,0,0,0,820,0.361,455.302,0.0,13.083,0.03969213564213563,69.79975238095238,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8745,5751,0,0,0,622,0.388,443.008,0.0,12.693,0.04225339105339109,69.62882619047622,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8834,5727,0,0,0,732,0.371,450.876,0.0,12.942,0.04044563492063493,69.66231904761914,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8806,5729,0,0,0,696,0.347,448.948,0.0,12.879,0.037692676767676785,69.7198083333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8785,5703,0,0,0,749,0.376,449.825,0.0,12.881,0.04188928571428574,69.75039047619042,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8781,5721,0,0,0,745,0.348,451.496,0.0,12.933,0.03898661616161619,69.73887619047629,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8867,5730,0,0,0,799,0.404,454.773,0.0,13.049,0.04422005772005775,69.6945738095239,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8863,5765,0,0,0,765,0.385,457.163,0.0,13.117,0.042548845598845614,69.7499178571429,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8750,5755,0,0,0,676,0.341,446.733,0.0,12.821,0.037113708513708515,69.64457142857152,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8826,5769,0,0,0,630,0.409,447.135,0.0,12.819,0.045541847041847064,69.72109404761902,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8733,5713,0,0,0,870,0.353,459.098,0.0,13.16,0.03939191919191921,69.78136904761914,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8865,5700,0,0,0,894,0.328,461.244,0.0,13.217,0.03634018759018758,69.83946785714299,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8817,5759,0,0,0,712,0.385,451.259,0.0,12.914,0.0421040764790765,69.71608571428574,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8892,5750,0,0,0,719,0.405,450.874,0.0,12.963,0.04403766233766237,69.7056047619048,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8857,5759,0,0,0,750,0.382,452.9,0.0,12.97,0.04202849927849932,69.69575238095241,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8815,5753,0,0,0,762,0.381,454.423,0.0,13.035,0.042791558441558485,69.75005714285717,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8792,5767,0,0,0,669,0.393,449.813,0.0,12.889,0.04306197691197695,69.75062380952384,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8849,5725,0,0,0,713,0.37,449.064,0.0,12.881,0.041356782106782106,69.70307857142858,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8702,5715,0,0,0,757,0.309,451.036,0.0,12.943,0.03536616161616163,69.68255952380964,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
