step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,690,7110,0,0,0,4512,0.0,786.791,0.0,21.481,0.0,62.98527500000001,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,715,4852,0,0,0,7614,0.0,873.453,0.0,24.936,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,708,4911,0,0,0,7436,0.0,865.569,0.0,24.744,0.0,69.99983333333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,4466,0,0,0,7996,0.0,870.984,0.0,24.909,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,701,4332,0,0,0,8059,0.0,867.362,0.0,24.764,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,5106,0,0,0,7307,0.0,870.918,0.0,24.878,0.0,69.998875,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,730,7887,0,0,0,4617,0.0,874.032,0.0,24.944,0.0,69.99424603174603,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,697,7269,0,0,0,5282,0.0,876.806,0.0,25.114,0.0,69.99751190476191,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,692,6186,0,0,0,6128,0.0,860.717,0.0,24.551,0.0,69.998125,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,703,4159,0,0,0,8309,0.0,874.109,0.0,24.978,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,687,4147,0,0,0,8257,0.0,869.287,0.0,24.84,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,692,4654,0,0,0,7793,0.0,870.584,0.0,24.86,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,7057,0,0,0,5375,0.0,871.498,0.0,24.888,0.0,69.99687896825397,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,720,7891,0,0,0,4645,0.0,875.97,0.0,25.031,0.0,69.997,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,719,8017,0,0,0,4517,0.0,879.268,0.0,25.145,0.0,69.99483333333333,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,699,7950,0,0,0,4440,0.0,866.002,0.0,24.742,0.0,69.99157539682538,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
