step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,690,7110,0,0,0,5448,0.0,861.267,0.0,23.629,0.0,63.80089484126984,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,715,4852,0,0,0,8618,0.0,943.614,0.0,26.94,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,708,4911,0,0,0,8430,0.0,935.521,0.0,26.739,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,4466,0,0,0,8999,0.0,941.065,0.0,26.912,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,701,4332,0,0,0,9054,0.0,936.979,0.0,26.754,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,5106,0,0,0,8304,0.0,940.623,0.0,26.872,0.0,69.99975,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,730,7887,0,0,0,5623,0.0,944.483,0.0,26.956,0.0,69.9975,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,697,7269,0,0,0,6271,0.0,946.361,0.0,27.098,0.0,69.99860714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,692,6186,0,0,0,7137,0.0,931.107,0.0,26.563,0.0,69.99945833333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,703,4161,0,0,0,9295,0.0,943.121,0.0,26.95,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,687,4147,0,0,0,9258,0.0,939.289,0.0,26.841,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,692,4654,0,0,0,8786,0.0,940.357,0.0,26.851,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,7057,0,0,0,6368,0.0,941.051,0.0,26.874,0.0,69.99863492063493,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,720,7891,0,0,0,5652,0.0,946.422,0.0,27.047,0.0,69.998625,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,719,8017,0,0,0,5524,0.0,949.855,0.0,27.161,0.0,69.99804166666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,699,7950,0,0,0,5432,0.0,935.344,0.0,26.72,0.0,69.99620436507936,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,709,7556,0,0,0,5804,0.0,936.621,0.0,26.755,0.0,69.998125,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,676,5740,0,0,0,7873,0.0,951.928,0.0,27.21,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,718,7577,0,0,0,6033,0.0,953.505,0.0,27.259,0.0,69.99847817460318,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,705,5305,0,0,0,8168,0.0,943.119,0.0,26.902,0.0,69.99985714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,717,4328,0,0,0,9129,0.0,941.357,0.0,26.941,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
