step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,10174,4980,0,0,0,0,1.799,0.284,0.0,0.0,0.17037424242424298,0.05094761904761906,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10230,4976,0,0,0,0,2.238,0.353,0.0,0.0,0.2110349206349212,0.061861904761904764,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10194,4906,0,0,0,0,2.268,0.276,0.0,0.0,0.2145365079365086,0.05045,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10213,4935,0,0,0,0,1.92,0.323,0.0,0.0,0.18237932900432954,0.057376190476190504,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10218,4929,0,0,0,0,2.071,0.276,0.0,0.0,0.1961435425685431,0.049704761904761974,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10156,4995,0,0,0,0,1.845,0.356,0.0,0.0,0.17583928571428617,0.06354285714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10282,4983,0,0,0,0,2.097,0.328,0.0,0.0,0.19899419191919218,0.05920238095238097,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10251,4999,0,0,0,0,2.067,0.32,0.0,0.0,0.1951542207792211,0.058178571428571475,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10168,4880,0,0,0,0,1.991,0.288,0.0,0.0,0.18935977633477674,0.051409523809523766,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10217,4978,0,0,0,0,2.299,0.362,0.0,0.0,0.21595710678210733,0.06449047619047622,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10226,4960,0,0,0,0,2.041,0.335,0.0,0.0,0.19376673881673925,0.05889999999999998,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10180,4971,0,0,0,0,1.981,0.318,0.0,0.0,0.18775638528138566,0.056064285714285685,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10197,4976,0,0,0,0,2.036,0.364,0.0,0.0,0.19289953102453175,0.06363333333333338,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10290,5008,0,0,0,0,2.446,0.458,0.0,0.0,0.2299696248196253,0.07887619047619049,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10277,5024,0,0,0,0,2.133,0.381,0.0,0.0,0.2016238095238099,0.06834523809523811,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10155,4913,0,0,0,0,1.751,0.31,0.0,0.0,0.16635508658008683,0.05597857142857144,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10251,4947,0,0,0,0,2.612,0.293,0.0,0.0,0.24551500721500763,0.05256666666666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10136,5071,0,0,0,0,1.966,0.423,0.0,0.0,0.18682694805194827,0.07238095238095242,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10275,5081,0,0,0,0,2.477,0.302,0.0,0.0,0.23361998556998634,0.05299761904761902,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10208,4989,0,0,0,0,2.05,0.397,0.0,0.0,0.19304794372294382,0.06917857142857141,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10305,4958,0,0,0,0,2.516,0.302,0.0,0.0,0.23644321789321857,0.05273333333333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10252,4976,0,0,0,0,2.272,0.291,0.0,0.0,0.21449314574314632,0.05145238095238095,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10206,5008,0,0,0,0,1.885,0.364,0.0,0.0,0.17927979797979832,0.06420000000000003,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10203,4958,0,0,0,0,2.362,0.301,0.0,0.0,0.22395447330447343,0.05230952380952382,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10252,4931,0,0,0,0,1.969,0.337,0.0,0.0,0.18628347763347827,0.06006190476190478,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10094,4974,0,0,0,0,1.53,0.306,0.0,0.0,0.14697265512265517,0.05513571428571426,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10158,5006,0,0,0,0,1.687,0.41,0.0,0.0,0.1604468614718616,0.07242857142857148,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10191,5028,0,0,0,0,1.875,0.386,0.0,0.0,0.17820840548340589,0.06830952380952382,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10248,4999,0,0,0,0,2.234,0.313,0.0,0.0,0.2106962842712847,0.05529999999999999,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10232,4987,0,0,0,0,2.197,0.339,0.0,0.0,0.20826764069264134,0.060926190476190495,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10143,5007,0,0,0,0,1.79,0.372,0.0,0.0,0.16995018037518062,0.06606904761904765,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10215,5018,0,0,0,0,2.283,0.369,0.0,0.0,0.21664159451659518,0.06541666666666669,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10210,4937,0,0,0,0,1.885,0.289,0.0,0.0,0.1789062049062056,0.051714285714285754,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10252,4972,0,0,0,0,1.95,0.348,0.0,0.0,0.18495436507936577,0.062114285714285684,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10250,5110,0,0,0,0,2.146,0.391,0.0,0.0,0.20270306637806734,0.06829999999999996,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10193,4988,0,0,0,0,1.724,0.325,0.0,0.0,0.1646036796536797,0.05663809523809526,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10182,4948,0,0,0,0,1.902,0.283,0.0,0.0,0.1811977633477636,0.05135476190476191,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10245,5003,0,0,0,0,2.118,0.34,0.0,0.0,0.20016421356421463,0.060747619047619064,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10132,5063,0,0,0,0,1.69,0.537,0.0,0.0,0.16365367965367994,0.09304523809523814,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10247,5019,0,0,0,0,2.269,0.29,0.0,0.0,0.2134659451659458,0.051207142857142854,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10174,5019,0,0,0,0,1.831,0.359,0.0,0.0,0.17413383838383897,0.06466428571428573,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10226,5048,0,0,0,0,2.065,0.325,0.0,0.0,0.19502424242424288,0.05756428571428576,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10186,5044,0,0,0,0,1.772,0.401,0.0,0.0,0.16936251803751848,0.06994285714285721,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10234,4975,0,0,0,0,2.08,0.372,0.0,0.0,0.19610699855699892,0.0651595238095238,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10222,5025,0,0,0,0,2.54,0.449,0.0,0.0,0.23999606782106858,0.07851190476190478,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10219,4954,0,0,0,0,1.904,0.32,0.0,0.0,0.18139213564213602,0.05700714285714287,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10302,5011,0,0,0,0,1.884,0.38,0.0,0.0,0.17748466810966876,0.06873690476190478,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10228,5054,0,0,0,0,1.86,0.442,0.0,0.0,0.1763778138528143,0.07964523809523813,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10216,5011,0,0,0,0,2.077,0.353,0.0,0.0,0.19785014430014514,0.06189761904761902,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10207,4969,0,0,0,0,1.657,0.338,0.0,0.0,0.15693149350649382,0.06048809523809526,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10168,5024,0,0,0,0,1.833,0.356,0.0,0.0,0.17406215728715746,0.06287857142857142,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10177,5070,0,0,0,0,2.012,0.41,0.0,0.0,0.19090126262626325,0.07139047619047621,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10261,4994,0,0,0,0,2.116,0.324,0.0,0.0,0.1999129870129875,0.057111904761904794,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10152,4874,0,0,0,0,1.909,0.293,0.0,0.0,0.18084347041847107,0.05326428571428575,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10187,5019,0,0,0,0,2.033,0.385,0.0,0.0,0.19281518759018815,0.07020714285714286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
