step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,4557,5729,0,0,0,4495,0.0,706.569,0.0,19.451,0.0,64.25870912698413,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4590,5709,0,0,0,5263,0.0,768.474,0.0,21.946,0.0,69.99795714285713,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4570,5665,0,0,0,5166,0.001,759.923,0.0,21.714,0.0005,69.99815714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4590,5696,0,0,0,5260,0.0,765.278,0.0,21.895,0.0,69.99919047619049,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4567,5653,0,0,0,5229,0.0,761.907,0.0,21.752,0.0,69.99896666666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4542,5659,0,0,0,5266,0.0,766.587,0.0,21.898,0.0,69.99885714285715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4623,5751,0,0,0,5249,0.0,768.541,0.0,21.929,0.0,69.99743333333333,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4610,5783,0,0,0,5264,0.001,772.3,0.0,22.117,0.00025,69.99829047619048,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4532,5683,0,0,0,5169,0.0,758.234,0.0,21.629,0.0,69.99616666666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4592,5704,0,0,0,5243,0.0,767.32,0.0,21.928,0.0,69.99952380952381,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4575,5660,0,0,0,5250,0.0,764.777,0.0,21.858,0.0,69.99813333333333,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4555,5631,0,0,0,5314,0.0,765.512,0.0,21.857,0.0,69.99922857142857,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4559,5714,0,0,0,5234,0.002,767.459,0.0,21.913,0.0008333333333333333,69.99796666666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4627,5721,0,0,0,5332,0.0,772.088,0.0,22.07,0.0,69.99832380952381,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4602,5754,0,0,0,5284,0.0,774.657,0.0,22.148,0.0,69.99852380952382,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4539,5738,0,0,0,5153,0.0,761.184,0.0,21.749,0.0,69.99681904761904,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4603,5691,0,0,0,5192,0.0,762.93,0.0,21.791,0.0,69.99821428571428,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4518,5745,0,0,0,5377,0.0,777.869,0.0,22.233,0.0,69.99902380952382,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4632,5739,0,0,0,5382,0.0,779.071,0.0,22.274,0.0,69.99797619047618,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4580,5660,0,0,0,5295,0.0,766.794,0.0,21.868,0.0,69.99833333333335,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4620,5630,0,0,0,5328,0.001,766.617,0.0,21.947,0.00025,69.99919047619049,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
