step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,345,8104,0,0,0,3971,0.0,801.692,0.0,21.659,0.0,61.752311111111105,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,5840,0,0,0,7130,0.0,908.401,0.0,25.941,0.0,69.99983333333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,357,4911,0,0,0,7919,0.0,900.031,0.0,25.721,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,358,4466,0,0,0,8485,0.0,904.839,0.0,25.881,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,356,4332,0,0,0,8540,0.0,901.279,0.0,25.734,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,357,5188,0,0,0,7740,0.0,906.992,0.0,25.908,0.0,69.99898611111112,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,366,8867,0,0,0,4144,0.0,909.193,0.0,25.949,0.0,69.99233055555558,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,8254,0,0,0,4809,0.0,912.909,0.0,26.139,0.0,69.99574206349207,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,7186,0,0,0,5640,0.0,896.619,0.0,25.579,0.0,69.99725595238095,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,346,4346,0,0,0,8593,0.0,906.689,0.0,25.91,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,4147,0,0,0,8753,0.0,904.04,0.0,25.842,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,336,4654,0,0,0,8273,0.0,904.488,0.0,25.823,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,7096,0,0,0,5865,0.0,908.377,0.0,25.94,0.0,69.9978015873016,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,369,8891,0,0,0,4165,0.0,912.223,0.0,26.073,0.0,69.99352777777783,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,356,9002,0,0,0,4038,0.0,914.955,0.0,26.157,0.0,69.99267777777784,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,341,8924,0,0,0,3955,0.0,899.906,0.0,25.714,0.0,69.98842777777783,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,361,8545,0,0,0,4322,0.0,902.055,0.0,25.769,0.0,69.9937638888889,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,334,6740,0,0,0,6413,0.0,919.733,0.0,26.289,0.0,69.999375,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,359,8557,0,0,0,4577,0.0,920.101,0.0,26.304,0.0,69.99455555555559,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,354,6046,0,0,0,6920,0.0,907.567,0.0,25.89,0.0,69.99951388888888,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,356,4328,0,0,0,8631,0.0,906.835,0.0,25.955,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,6178,0,0,0,6827,0.0,910.02,0.0,25.971,0.0,69.99957142857143,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,352,6326,0,0,0,6685,0.0,909.48,0.0,26.006,0.0,69.999,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,362,6182,0,0,0,6706,0.0,903.354,0.0,25.793,0.0,69.99895238095236,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,4818,0,0,0,8060,0.0,901.757,0.0,25.765,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,336,5076,0,0,0,7887,0.0,907.442,0.0,25.936,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,4359,0,0,0,8602,0.0,908.221,0.0,25.924,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,351,5404,0,0,0,7651,0.0,913.105,0.0,26.092,0.0,69.99935714285715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,365,6202,0,0,0,6837,0.0,912.41,0.0,26.076,0.0,69.99983333333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,352,4543,0,0,0,8403,0.0,905.912,0.0,25.873,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,342,6400,0,0,0,6608,0.0,909.754,0.0,26.004,0.0,69.9992857142857,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,336,7647,0,0,0,5366,0.0,912.903,0.0,26.09,0.0,69.99788888888891,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,339,8466,0,0,0,4439,0.0,901.657,0.0,25.769,0.0,69.99512500000003,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,365,8080,0,0,0,4834,0.0,905.319,0.0,25.827,0.0,69.99671825396827,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,363,8149,0,0,0,5054,0.0,924.292,0.0,26.424,0.0,69.99671944444447,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,352,6013,0,0,0,6985,0.0,908.74,0.0,25.977,0.0,69.99971428571429,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,4681,0,0,0,8272,0.0,907.496,0.0,25.941,0.0,69.99946666666668,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,360,5801,0,0,0,7222,0.0,911.056,0.0,26.025,0.0,69.99933333333333,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,342,4046,0,0,0,9058,0.0,917.08,0.0,26.226,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,355,4282,0,0,0,8675,0.0,907.891,0.0,25.919,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,4311,0,0,0,8733,0.0,912.894,0.0,26.078,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,357,8108,0,0,0,4979,0.0,916.239,0.0,26.173,0.0,69.99744444444448,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,353,8189,0,0,0,4929,0.0,917.35,0.0,26.205,0.0,69.99789722222224,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,352,7374,0,0,0,5583,0.0,907.459,0.0,25.937,0.0,69.9988015873016,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,359,7741,0,0,0,5256,0.0,910.094,0.0,26.006,0.0,69.99630753968255,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,376,7394,0,0,0,5483,0.0,901.984,0.0,25.773,0.0,69.99747222222221,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,364,4727,0,0,0,8325,0.0,913.051,0.0,26.087,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,362,4936,0,0,0,8151,0.0,916.889,0.0,26.198,0.0,69.9996,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,5067,0,0,0,8000,0.0,912.514,0.0,26.066,0.0,69.99963333333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,342,5667,0,0,0,7279,0.0,907.208,0.0,25.925,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,348,5276,0,0,0,7773,0.0,913.196,0.0,26.089,0.0,69.99966666666666,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,333,8500,0,0,0,4606,0.0,918.293,0.0,26.224,0.0,69.99683333333337,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,365,9012,0,0,0,3997,0.0,909.069,0.0,26.003,0.0,69.99193333333339,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,346,8979,0,0,0,3862,0.0,899.572,0.0,25.707,0.0,69.99186944444452,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,352,8717,0,0,0,4316,0.0,911.22,0.0,26.03,0.0,69.99362500000002,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,8506,0,0,0,4455,0.0,907.491,0.0,25.918,0.0,69.9962638888889,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,361,8264,0,0,0,4795,0.0,915.317,0.0,26.149,0.0,69.99521428571428,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,351,7308,0,0,0,5674,0.0,909.591,0.0,26.004,0.0,69.99783134920636,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,342,4855,0,0,0,8081,0.0,902.801,0.0,25.819,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,348,5470,0,0,0,7493,0.0,908.842,0.0,25.938,0.0,69.99971428571429,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,4770,0,0,0,8291,0.0,912.588,0.0,26.088,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,348,5432,0,0,0,7386,0.0,897.552,0.0,25.632,0.0,69.99983333333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,341,8050,0,0,0,4984,0.0,915.086,0.0,26.112,0.0,69.99570436507939,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,344,8020,0,0,0,5061,0.0,914.857,0.0,26.145,0.0,69.99554444444445,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,336,8928,0,0,0,4044,0.0,907.543,0.0,25.966,0.0,69.99390000000004,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,348,7489,0,0,0,5462,0.0,904.793,0.0,25.865,0.0,69.99821428571428,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,337,6336,0,0,0,6801,0.0,921.451,0.0,26.295,0.0,69.99857142857142,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,4507,0,0,0,8589,0.0,916.983,0.0,26.208,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,338,4653,0,0,0,8384,0.0,912.644,0.0,26.079,0.0,69.99975,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,336,8534,0,0,0,4442,0.0,907.032,0.0,25.896,0.0,69.99425000000002,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,354,7636,0,0,0,5433,0.0,915.955,0.0,26.174,0.0,69.99820039682541,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,348,6828,0,0,0,6256,0.0,915.299,0.0,26.163,0.0,69.999125,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,351,6165,0,0,0,6652,0.0,895.685,0.0,25.581,0.0,69.999,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,357,6543,0,0,0,6418,0.0,908.409,0.0,25.992,0.0,69.99985714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,330,7640,0,0,0,5485,0.0,919.877,0.0,26.24,0.0,69.99864880952381,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,346,6720,0,0,0,6321,0.0,912.332,0.0,26.075,0.0,69.99880952380953,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,358,8673,0,0,0,4373,0.0,912.854,0.0,26.116,0.0,69.99484722222225,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,360,7304,0,0,0,5741,0.0,911.869,0.0,26.036,0.0,69.998625,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,339,6339,0,0,0,6505,0.0,900.484,0.0,25.723,0.0,69.99971428571429,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,359,8082,0,0,0,4786,0.0,899.933,0.0,25.696,0.0,69.99509444444448,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,7782,0,0,0,5221,0.0,910.297,0.0,26.044,0.0,69.99609325396827,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,345,6866,0,0,0,6054,0.0,904.241,0.0,25.822,0.0,69.99985714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,343,5143,0,0,0,7708,0.0,899.388,0.0,25.705,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
