step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5949,5628,0,0,0,2733,0.017,557.71,0.0,15.111,0.0029369047619047617,62.043626190476196,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6011,5540,0,0,0,3436,0.005,628.902,0.0,17.958,0.0008166666666666666,69.99034761904763,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5978,5500,0,0,0,3355,0.012,620.97,0.0,17.752,0.0026857142857142865,69.98613333333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5987,5525,0,0,0,3451,0.009,627.102,0.0,17.939,0.001819047619047619,69.9931476190476,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5996,5550,0,0,0,3339,0.01,622.262,0.0,17.767,0.0018678571428571427,69.98919047619049,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5946,5570,0,0,0,3362,0.008,626.762,0.0,17.905,0.002176190476190476,69.98861904761907,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6033,5562,0,0,0,3446,0.013,629.153,0.0,17.955,0.0033095238095238095,69.98930952380951,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5996,5570,0,0,0,3472,0.014,631.857,0.0,18.101,0.0029857142857142864,69.99047142857145,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5954,5565,0,0,0,3284,0.015,618.293,0.0,17.635,0.002806349206349206,69.98124761904766,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6011,5492,0,0,0,3459,0.01,627.288,0.0,17.928,0.002045238095238095,69.99373809523811,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5987,5535,0,0,0,3382,0.005,625.105,0.0,17.869,0.0012000000000000001,69.98980952380954,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5967,5530,0,0,0,3426,0.009,626.258,0.0,17.88,0.0018817460317460317,69.99090000000002,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5970,5554,0,0,0,3392,0.017,627.39,0.0,17.913,0.00385,69.9881285714286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6044,5570,0,0,0,3459,0.006,630.469,0.0,18.024,0.001319047619047619,69.98950952380956,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6033,5589,0,0,0,3462,0.012,635.149,0.0,18.164,0.0024500000000000004,69.98998095238098,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5939,5543,0,0,0,3363,0.004,622.332,0.0,17.781,0.0011666666666666665,69.98631904761908,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6015,5547,0,0,0,3329,0.007,622.472,0.0,17.779,0.0017023809523809522,69.99065714285715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5923,5530,0,0,0,3561,0.003,635.67,0.0,18.173,0.0005666666666666666,69.99172380952382,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6042,5585,0,0,0,3512,0.008,637.169,0.0,18.22,0.0015928571428571428,69.99080476190477,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6000,5544,0,0,0,3426,0.005,627.696,0.0,17.902,0.0011444444444444445,69.98876190476194,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6047,5541,0,0,0,3423,0.016,627.122,0.0,17.955,0.0032285714285714287,69.99010000000003,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6012,5546,0,0,0,3443,0.004,628.878,0.0,17.947,0.0007666666666666666,69.99315714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5988,5556,0,0,0,3465,0.01,630.753,0.0,18.037,0.0030119047619047616,69.98598571428573,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5981,5523,0,0,0,3384,0.015,624.056,0.0,17.82,0.004311111111111111,69.98950952380955,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6012,5527,0,0,0,3378,0.008,623.491,0.0,17.821,0.001694047619047619,69.99111904761908,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5903,5482,0,0,0,3480,0.003,627.627,0.0,17.935,0.0006000000000000001,69.99136666666666,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5946,5555,0,0,0,3408,0.006,627.949,0.0,17.923,0.0014833333333333335,69.98754761904765,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5955,5562,0,0,0,3481,0.01,632.382,0.0,18.072,0.002083333333333333,69.9907857142857,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6031,5522,0,0,0,3508,0.009,631.773,0.0,18.058,0.002551190476190476,69.99178095238098,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6008,5548,0,0,0,3405,0.014,626.276,0.0,17.889,0.0025976190476190474,69.99075238095242,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5940,5529,0,0,0,3475,0.011,629.97,0.0,18.007,0.002211904761904762,69.98656904761907,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5982,5568,0,0,0,3459,0.01,633.299,0.0,18.103,0.002488888888888889,69.99164285714288,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5986,5563,0,0,0,3358,0.001,623.057,0.0,17.804,0.00025,69.99085714285712,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6035,5554,0,0,0,3382,0.012,626.549,0.0,17.873,0.0023023809523809525,69.9873619047619,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6016,5565,0,0,0,3596,0.007,641.372,0.0,18.341,0.0020357142857142857,69.99186666666668,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5969,5543,0,0,0,3468,0.006,629.917,0.0,18.01,0.0014833333333333335,69.98802857142854,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5966,5565,0,0,0,3396,0.018,627.715,0.0,17.946,0.004385714285714285,69.98476190476192,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6013,5528,0,0,0,3480,0.007,629.875,0.0,17.995,0.0013857142857142857,69.98899523809523,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5923,5558,0,0,0,3513,0.011,634.588,0.0,18.154,0.002441666666666667,69.99135238095239,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6014,5546,0,0,0,3410,0.009,627.926,0.0,17.919,0.0021761904761904765,69.98978571428574,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5963,5571,0,0,0,3453,0.006,631.441,0.0,18.04,0.0010857142857142856,69.99298571428572,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6003,5541,0,0,0,3514,0.012,633.831,0.0,18.109,0.0020428571428571427,69.99206666666666,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5956,5575,0,0,0,3510,0.009,635.131,0.0,18.143,0.0019928571428571426,69.99199523809524,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6012,5489,0,0,0,3495,0.005,629.312,0.0,17.989,0.0013666666666666664,69.9917,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5985,5609,0,0,0,3391,0.01,630.088,0.0,18.008,0.0019095238095238093,69.98564761904764,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6005,5568,0,0,0,3341,0.006,624.165,0.0,17.835,0.0012583333333333333,69.98865238095236,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
