step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,4909,5747,0,0,0,4477,0.002,706.193,0.0,19.442,0.00045,64.22513650793651,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4939,5726,0,0,0,5246,0.0,768.474,0.0,21.946,0.0,69.99798095238096,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4918,5681,0,0,0,5150,0.002,759.921,0.0,21.714,0.0006666666666666666,69.99788095238095,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4935,5686,0,0,0,5270,0.0,765.277,0.0,21.895,0.0,69.99902380952382,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4925,5610,0,0,0,5272,0.0,761.908,0.0,21.752,0.0,69.99918095238095,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4887,5698,0,0,0,5227,0.0,766.584,0.0,21.898,0.0,69.99840476190477,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4973,5806,0,0,0,5194,0.001,768.539,0.0,21.929,0.0005,69.99709999999999,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4952,5806,0,0,0,5241,0.001,772.299,0.0,22.117,0.0003333333333333333,69.99818095238096,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4890,5737,0,0,0,5115,0.0,758.233,0.0,21.629,0.0,69.99590476190478,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4942,5687,0,0,0,5260,0.0,767.32,0.0,21.928,0.0,69.9995,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4936,5714,0,0,0,5196,0.001,764.776,0.0,21.858,0.001,69.99799047619048,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4908,5686,0,0,0,5259,0.0,765.512,0.0,21.857,0.0,69.99922857142857,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4899,5699,0,0,0,5249,0.004,767.459,0.0,21.913,0.0012,69.99796666666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4987,5795,0,0,0,5258,0.0,772.085,0.0,22.07,0.0,69.99794285714286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4971,5762,0,0,0,5276,0.0,774.658,0.0,22.148,0.0,69.99866666666665,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4898,5758,0,0,0,5133,0.0,761.183,0.0,21.749,0.0,69.9966857142857,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4959,5712,0,0,0,5171,0.0,762.931,0.0,21.791,0.0,69.99838095238094,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4869,5781,0,0,0,5341,0.0,777.869,0.0,22.233,0.0,69.99902380952382,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4979,5738,0,0,0,5383,0.0,779.073,0.0,22.274,0.0,69.99823809523811,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4929,5701,0,0,0,5254,0.0,766.791,0.0,21.868,0.0,69.99783333333333,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,4999,5719,0,0,0,5239,0.003,766.615,0.0,21.947,0.0009166666666666665,69.99888095238096,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
