step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,7018,5650,0,0,0,1311,0.059,421.951,0.0,10.795,0.008844877344877348,56.36908928571431,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7068,5513,0,0,0,1972,0.036,524.385,0.0,14.975,0.0050702380952380955,69.95573333333338,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7023,5496,0,0,0,1888,0.054,517.734,0.0,14.81,0.008907539682539684,69.94554523809526,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7047,5499,0,0,0,1951,0.034,520.012,0.0,14.884,0.00576547619047619,69.96201428571433,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7050,5516,0,0,0,1904,0.049,519.121,0.0,14.825,0.008002200577200577,69.94180000000009,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6995,5510,0,0,0,1941,0.053,522.866,0.0,14.947,0.00883968253968254,69.94531428571437,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7108,5574,0,0,0,1918,0.06,523.349,0.0,14.936,0.010529365079365078,69.94902857142866,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7072,5537,0,0,0,2018,0.063,527.249,0.0,15.115,0.00967936507936508,69.95828095238097,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7004,5549,0,0,0,1822,0.067,514.607,0.0,14.687,0.009973412698412697,69.93050119047626,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7046,5463,0,0,0,1991,0.04,522.318,0.0,14.932,0.00649484126984127,69.95737857142862,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7047,5523,0,0,0,1902,0.039,520.27,0.0,14.88,0.005510714285714287,69.95073809523811,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7015,5519,0,0,0,1926,0.041,520.469,0.0,14.864,0.00676316738816739,69.9571714285715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7028,5489,0,0,0,1969,0.057,522.893,0.0,14.933,0.00989577922077922,69.95697619047621,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7103,5543,0,0,0,2025,0.057,528.319,0.0,15.111,0.00968575036075036,69.94857380952384,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7079,5544,0,0,0,1988,0.062,528.528,0.0,15.121,0.009949999999999999,69.95829523809526,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7008,5450,0,0,0,1974,0.032,518.041,0.0,14.811,0.005232142857142858,69.94411904761914,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7080,5498,0,0,0,1891,0.054,518.002,0.0,14.801,0.009519444444444445,69.95816190476198,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6973,5494,0,0,0,2100,0.035,530.82,0.0,15.178,0.005762337662337662,69.96309285714294,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7102,5516,0,0,0,2084,0.042,532.357,0.0,15.231,0.0067080086580086585,69.96609047619053,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7061,5510,0,0,0,1955,0.039,522.489,0.0,14.904,0.006652777777777777,69.9483,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7107,5516,0,0,0,1959,0.067,522.65,0.0,14.971,0.009604545454545454,69.95600952380957,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7076,5488,0,0,0,2004,0.032,523.55,0.0,14.946,0.0048126984126984134,69.959180952381,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7048,5552,0,0,0,1970,0.051,525.878,0.0,15.047,0.00885873015873016,69.9458523809524,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7031,5541,0,0,0,1873,0.063,519.277,0.0,14.835,0.010161219336219334,69.95158095238098,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7060,5540,0,0,0,1878,0.048,519.142,0.0,14.841,0.007781746031746033,69.9560476190477,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6943,5507,0,0,0,1978,0.031,523.506,0.0,14.973,0.005180158730158732,69.94918571428576,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6990,5505,0,0,0,1960,0.037,523.419,0.0,14.942,0.006552056277056278,69.94750476190481,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7020,5551,0,0,0,2004,0.062,527.787,0.0,15.089,0.010013492063492063,69.95558571428575,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7093,5527,0,0,0,1998,0.051,526.18,0.0,15.048,0.008032215007215009,69.95669047619052,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7062,5497,0,0,0,1953,0.06,521.053,0.0,14.888,0.009311111111111112,69.94910476190483,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6992,5468,0,0,0,2043,0.039,524.861,0.0,15.011,0.005837301587301588,69.95127619047625,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7044,5505,0,0,0,1991,0.066,525.964,0.0,15.041,0.010427489177489174,69.9528285714286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7035,5504,0,0,0,1903,0.032,517.13,0.0,14.785,0.004967929292929293,69.95251428571433,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7075,5503,0,0,0,1935,0.048,521.142,0.0,14.871,0.007909126984126985,69.94860476190483,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7071,5540,0,0,0,2102,0.046,535.018,0.0,15.301,0.007033333333333333,69.96447500000004,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7013,5504,0,0,0,2015,0.04,525.299,0.0,15.032,0.006469444444444444,69.94297619047622,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7013,5539,0,0,0,1921,0.057,521.997,0.0,14.934,0.009486507936507934,69.9323380952381,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7057,5524,0,0,0,1976,0.046,524.515,0.0,14.991,0.007457142857142858,69.95620476190486,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6971,5493,0,0,0,2073,0.057,529.124,0.0,15.143,0.009890079365079366,69.9565714285715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7069,5503,0,0,0,1989,0.041,525.007,0.0,14.991,0.006178571428571428,69.95338571428576,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7001,5460,0,0,0,2092,0.044,528.122,0.0,15.087,0.006646825396825398,69.96870000000001,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7068,5546,0,0,0,2000,0.059,528.204,0.0,15.095,0.00914455266955267,69.9626952380953,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7019,5508,0,0,0,2066,0.054,529.655,0.0,15.136,0.008576984126984129,69.9622047619048,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7061,5478,0,0,0,1992,0.04,522.785,0.0,14.948,0.006756349206349204,69.95601428571433,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7048,5561,0,0,0,1931,0.055,524.24,0.0,14.989,0.008642063492063494,69.94506785714286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7055,5503,0,0,0,1919,0.046,519.626,0.0,14.862,0.007226226551226552,69.94754285714292,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7123,5538,0,0,0,1997,0.043,526.964,0.0,15.058,0.006825000000000001,69.95356666666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7063,5529,0,0,0,2032,0.047,529.485,0.0,15.14,0.0078492784992785,69.95059523809529,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7046,5530,0,0,0,2021,0.079,526.587,0.0,15.046,0.012909523809523808,69.9570285714286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7027,5481,0,0,0,1968,0.054,522.1,0.0,14.928,0.008933333333333333,69.95180476190478,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7009,5477,0,0,0,2052,0.028,526.236,0.0,15.046,0.005092460317460317,69.95003333333335,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7016,5517,0,0,0,2069,0.055,531.652,0.0,15.186,0.008854112554112555,69.95247142857146,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7080,5526,0,0,0,1994,0.04,524.966,0.0,15.028,0.006401984126984127,69.95464761904765,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7000,5511,0,0,0,1865,0.055,516.692,0.0,14.772,0.00832261904761905,69.9446190476191,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7034,5555,0,0,0,1970,0.042,525.346,0.0,15.016,0.006549603174603174,69.9462,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7054,5523,0,0,0,1949,0.053,522.984,0.0,14.944,0.008400000000000001,69.95372380952386,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7079,5473,0,0,0,2064,0.03,528.415,0.0,15.1,0.004315079365079365,69.96045476190484,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7040,5525,0,0,0,1959,0.039,524.383,0.0,14.998,0.0069265873015873025,69.9586142857143,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7000,5487,0,0,0,1949,0.043,518.006,0.0,14.827,0.006923015873015874,69.94967619047621,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7003,5505,0,0,0,1955,0.044,523.139,0.0,14.936,0.007456385281385282,69.9536904761905,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7005,5507,0,0,0,2044,0.038,527.223,0.0,15.08,0.006507936507936507,69.96493333333339,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7014,5518,0,0,0,1859,0.046,516.457,0.0,14.749,0.006922222222222224,69.9558761904762,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6996,5511,0,0,0,2024,0.041,529.013,0.0,15.096,0.006169444444444446,69.95581785714289,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6958,5496,0,0,0,2060,0.036,528.048,0.0,15.102,0.005821825396825397,69.96136666666675,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7000,5494,0,0,0,2009,0.042,524.744,0.0,15.026,0.006603174603174602,69.95099047619051,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7031,5508,0,0,0,1961,0.049,521.266,0.0,14.91,0.008387301587301586,69.95182380952383,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6970,5542,0,0,0,2063,0.048,533.48,0.0,15.227,0.00794339826839827,69.94814523809528,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7030,5538,0,0,0,2052,0.066,530.932,0.0,15.185,0.010816666666666669,69.95831904761907,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7046,5473,0,0,0,2069,0.037,528.176,0.0,15.097,0.006193650793650795,69.95924761904762,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6994,5488,0,0,0,1991,0.035,522.174,0.0,14.91,0.0056052308802308805,69.95193333333337,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7059,5516,0,0,0,2028,0.062,528.586,0.0,15.116,0.010471572871572866,69.9583821428572,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6986,5504,0,0,0,2083,0.038,530.46,0.0,15.168,0.00641825396825397,69.96135238095242,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7080,5510,0,0,0,1852,0.053,514.042,0.0,14.685,0.008450108225108225,69.94757142857144,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7070,5521,0,0,0,1956,0.063,523.918,0.0,15.008,0.009844047619047619,69.95139047619054,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6986,5504,0,0,0,2088,0.045,531.99,0.0,15.178,0.0077527777777777794,69.96702380952385,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7050,5494,0,0,0,2046,0.047,527.342,0.0,15.076,0.007813492063492064,69.96104285714294,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7088,5492,0,0,0,2037,0.03,526.562,0.0,15.076,0.005004365079365079,69.95607142857146,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7040,5495,0,0,0,2048,0.04,526.486,0.0,15.039,0.006122619047619049,69.94781428571433,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6998,5541,0,0,0,1847,0.049,517.979,0.0,14.806,0.009078571428571429,69.94450476190481,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7058,5501,0,0,0,1894,0.046,516.835,0.0,14.761,0.007641269841269844,69.949580952381,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7053,5548,0,0,0,1955,0.049,524.905,0.0,15.03,0.008069047619047622,69.9447166666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7026,5476,0,0,0,1973,0.043,521.269,0.0,14.891,0.0066257936507936495,69.95805238095247,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7006,5526,0,0,0,1873,0.049,517.251,0.0,14.795,0.008368290043290044,69.94247619047627,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7040,5536,0,0,0,2014,0.052,529.158,0.0,15.126,0.007720707070707072,69.95255238095244,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7035,5488,0,0,0,1993,0.047,522.69,0.0,14.948,0.006984126984126986,69.95763809523815,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7063,5479,0,0,0,2021,0.042,525.619,0.0,15.008,0.00614011544011544,69.96373809523809,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6994,5487,0,0,0,1999,0.04,523.75,0.0,14.986,0.006216269841269842,69.95350952380957,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7093,5539,0,0,0,1991,0.039,526.068,0.0,15.021,0.00611911976911977,69.94808095238099,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7037,5517,0,0,0,2002,0.051,525.714,0.0,15.037,0.008266666666666667,69.9547214285715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7030,5500,0,0,0,2017,0.044,526.647,0.0,15.034,0.00744325396825397,69.95856190476195,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7002,5510,0,0,0,2001,0.034,525.749,0.0,15.03,0.005113528138528138,69.95436666666673,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7030,5544,0,0,0,1924,0.064,522.159,0.0,14.951,0.010309920634920639,69.9500416666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6996,5469,0,0,0,1961,0.042,521.339,0.0,14.899,0.006676587301587301,69.95790238095239,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7026,5523,0,0,0,1923,0.056,519.045,0.0,14.852,0.008475396825396827,69.94931190476197,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7055,5522,0,0,0,1950,0.044,523.871,0.0,14.951,0.007155555555555556,69.95359761904773,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7059,5522,0,0,0,1925,0.046,520.624,0.0,14.89,0.00769289321789322,69.94589523809526,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7021,5514,0,0,0,2046,0.048,530.252,0.0,15.141,0.007196428571428573,69.95832857142862,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7057,5564,0,0,0,2049,0.061,531.875,0.0,15.203,0.008798015873015872,69.94914166666668,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7019,5537,0,0,0,1934,0.034,522.757,0.0,14.953,0.0052059523809523806,69.95393809523813,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7065,5501,0,0,0,2016,0.05,524.217,0.0,15.01,0.007821536796536799,69.95957619047621,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,7087,5498,0,0,0,1950,0.053,522.053,0.0,14.913,0.00854246031746032,69.95777142857153,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
