step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,8067,5774,0,0,0,718,0.184,348.175,0.0,8.314,0.022814393939393933,49.770376190476185,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8123,5648,0,0,0,1311,0.16,487.245,0.0,13.926,0.01936998556998556,69.90373809523813,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8085,5663,0,0,0,1222,0.179,482.048,0.0,13.805,0.02263802308802308,69.85400595238099,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8105,5642,0,0,0,1327,0.163,486.26,0.0,13.93,0.0208634199134199,69.870911904762,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8107,5597,0,0,0,1319,0.149,483.55,0.0,13.819,0.018517676767676763,69.89357142857148,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8044,5629,0,0,0,1316,0.17,486.942,0.0,13.928,0.022135173160173157,69.88555238095249,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8170,5679,0,0,0,1341,0.206,489.367,0.0,13.986,0.02628917748917749,69.89235714285722,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8142,5603,0,0,0,1419,0.19,490.166,0.0,14.057,0.02362503607503605,69.92382380952387,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8060,5635,0,0,0,1212,0.205,477.646,0.0,13.643,0.02550508658008657,69.8544547619048,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8107,5633,0,0,0,1330,0.171,487.75,0.0,13.956,0.021110137085137076,69.8768428571429,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8095,5603,0,0,0,1310,0.144,483.958,0.0,13.851,0.017568650793650782,69.88979285714291,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8074,5620,0,0,0,1355,0.169,487.084,0.0,13.922,0.021177777777777768,69.9048238095238,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
