step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,9471,5486,0,0,0,0,0.745,0.929,0.0,0.0,0.07570725108225118,0.15584761904761896,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9535,5495,0,0,0,0,0.763,1.283,0.0,0.0,0.07611194083694092,0.21451904761904753,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9488,5405,0,0,0,0,0.786,0.835,0.0,0.0,0.07966049783549796,0.14024761904761907,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9501,5433,0,0,0,0,0.684,1.068,0.0,0.0,0.07029404761904778,0.1807642857142857,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9516,5442,0,0,0,0,0.732,1.249,0.0,0.0,0.0738694083694085,0.2094214285714287,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9452,5470,0,0,0,0,0.746,1.624,0.0,0.0,0.07750422077922087,0.27125476190476144,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9581,5499,0,0,0,0,0.84,0.902,0.0,0.0,0.08557720057720068,0.15180119047619048,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9541,5507,0,0,0,0,0.768,1.168,0.0,0.0,0.0766924242424244,0.19820714285714283,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9470,5382,0,0,0,0,0.805,1.063,0.0,0.0,0.08091396103896105,0.1799619047619048,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9518,5482,0,0,0,0,0.822,1.069,0.0,0.0,0.08279556277056282,0.17908571428571426,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9515,5457,0,0,0,0,0.764,1.031,0.0,0.0,0.07714000721500736,0.17487142857142854,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,9486,5467,0,0,0,0,0.773,1.209,0.0,0.0,0.07855797258297273,0.20177619047619033,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
