step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5949,5760,0,0,0,3539,0.017,632.997,0.0,17.318,0.0029369047619047617,63.29517261904763,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6011,5674,0,0,0,4293,0.006,697.988,0.0,19.932,0.0009416666666666665,69.99525714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5978,5661,0,0,0,4187,0.016,690.886,0.0,19.746,0.003419047619047619,69.99401904761906,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5987,5657,0,0,0,4304,0.01,695.817,0.0,19.907,0.002019047619047619,69.99632857142859,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5996,5638,0,0,0,4239,0.013,691.444,0.0,19.74,0.002367857142857143,69.99601428571431,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5946,5680,0,0,0,4244,0.009,696.35,0.0,19.892,0.0024095238095238093,69.99533214285715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6033,5739,0,0,0,4265,0.015,698.887,0.0,19.943,0.003726190476190476,69.99293333333335,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5996,5725,0,0,0,4313,0.018,701.597,0.0,20.093,0.003397619047619047,69.9951380952381,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5954,5699,0,0,0,4157,0.019,688.715,0.0,19.647,0.0033003968253968253,69.99111904761905,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6011,5587,0,0,0,4357,0.007,696.964,0.0,19.918,0.0013547619047619048,69.99789523809524,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5987,5655,0,0,0,4255,0.005,694.805,0.0,19.859,0.0012000000000000001,69.99544761904762,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5967,5622,0,0,0,4319,0.008,695.198,0.0,19.848,0.0016222222222222222,69.99659999999999,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5970,5713,0,0,0,4233,0.017,697.254,0.0,19.911,0.0035166666666666666,69.99527142857144,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6044,5715,0,0,0,4332,0.007,701.806,0.0,20.058,0.001569047619047619,69.99626666666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6033,5704,0,0,0,4330,0.015,704.156,0.0,20.136,0.003135714285714286,69.99487142857144,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5939,5695,0,0,0,4209,0.008,692.126,0.0,19.775,0.0020928571428571424,69.99225714285716,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6015,5694,0,0,0,4188,0.009,692.914,0.0,19.789,0.002011904761904762,69.99641904761906,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5923,5679,0,0,0,4431,0.003,707.117,0.0,20.213,0.0005666666666666666,69.99646666666666,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6042,5692,0,0,0,4413,0.008,707.765,0.0,20.236,0.0015928571428571428,69.99556190476193,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6000,5647,0,0,0,4322,0.004,697.717,0.0,19.9,0.0008944444444444443,69.99560000000001,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6047,5717,0,0,0,4248,0.021,697.191,0.0,19.959,0.004028571428571428,69.99624285714286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6012,5668,0,0,0,4323,0.004,698.943,0.0,19.949,0.0007666666666666666,69.99795714285715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5988,5693,0,0,0,4331,0.012,700.985,0.0,20.041,0.003307142857142857,69.99368095238097,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5981,5706,0,0,0,4200,0.015,694.044,0.0,19.818,0.0041111111111111105,69.99456190476191,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6012,5603,0,0,0,4298,0.008,693.366,0.0,19.815,0.0015273809523809524,69.99703333333333,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5903,5627,0,0,0,4332,0.002,697.309,0.0,19.929,0.0004,69.99678095238097,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5946,5676,0,0,0,4286,0.007,698.043,0.0,19.923,0.0018666666666666666,69.99516071428572,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
