step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,10173,4489,0,0,0,0,1.711,0.069,0.0,0.0,0.16227117604617633,0.013230952380952376,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10231,4500,0,0,0,0,2.183,0.104,0.0,0.0,0.20626756854256922,0.020609523809523803,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10194,4425,0,0,0,0,2.112,0.086,0.0,0.0,0.1996893578643586,0.017526190476190473,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10213,4441,0,0,0,0,1.918,0.104,0.0,0.0,0.18230465367965415,0.020547619047619037,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10218,4452,0,0,0,0,2.048,0.106,0.0,0.0,0.19355082972583054,0.02010714285714286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10156,4471,0,0,0,0,1.8,0.102,0.0,0.0,0.17168683261183307,0.02077380952380952,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10282,4511,0,0,0,0,1.905,0.11,0.0,0.0,0.1805994588744591,0.023269047619047613,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10251,4495,0,0,0,0,2.006,0.094,0.0,0.0,0.1894391053391057,0.018521428571428564,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10168,4404,0,0,0,0,2.017,0.105,0.0,0.0,0.1918058802308808,0.01979285714285713,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10219,4468,0,0,0,0,2.218,0.116,0.0,0.0,0.20841695526695606,0.0226595238095238,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10224,4454,0,0,0,0,1.918,0.115,0.0,0.0,0.18251717171717236,0.02205,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10182,4464,0,0,0,0,1.746,0.093,0.0,0.0,0.16588524531024543,0.018157142857142854,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10195,4468,0,0,0,0,2.027,0.102,0.0,0.0,0.1920549422799428,0.019059523809523807,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10289,4506,0,0,0,0,2.423,0.134,0.0,0.0,0.2279260822510829,0.024904761904761902,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10278,4547,0,0,0,0,2.027,0.139,0.0,0.0,0.19240176767676812,0.026333333333333337,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10155,4411,0,0,0,0,1.744,0.095,0.0,0.0,0.1657624458874463,0.018347619047619043,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10251,4429,0,0,0,0,2.358,0.088,0.0,0.0,0.22164336219336261,0.01765238095238094,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10136,4570,0,0,0,0,1.949,0.115,0.0,0.0,0.18563423520923555,0.021376190476190472,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10275,4577,0,0,0,0,2.179,0.085,0.0,0.0,0.20588441558441592,0.015278571428571423,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10208,4477,0,0,0,0,1.925,0.124,0.0,0.0,0.18163722943722962,0.02391666666666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10306,4492,0,0,0,0,2.327,0.109,0.0,0.0,0.2185355699855707,0.021066666666666657,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,10251,4492,0,0,0,0,2.037,0.077,0.0,0.0,0.1924599206349214,0.014673809523809516,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
